ax,ay,az,gx,gy,gz,recording
0.5263499617576599,0.23924998939037323,-9.512579917907715,-0.9449999928474426,-0.03500000014901161,6.40500020980835,1
1.0431299209594727,0.038279999047517776,-9.76140022277832,0.9012500047683716,-0.1837500035762787,2.283750057220459,1
5.8472700119018555,6.0769500732421875,-14.996190071105957,-62.571250915527344,11.4712495803833,-2.791249990463257,1
2.1341099739074707,0.009569999761879444,-11.302169799804688,-154.72625732421875,99.24250030517578,4.602499961853027,1
3.3973498344421387,0.6507599949836731,-12.115619659423828,-182.71749877929688,96.93250274658203,4.829999923706055,1
3.5696098804473877,1.3876500129699707,-11.25432014465332,-209.22999572753906,95.85624694824219,6.483749866485596,1
4.335209846496582,1.7321699857711792,-10.565279960632324,-229.11874389648438,94.85874938964844,8.487500190734863,1
4.622309684753418,2.0001299381256104,-12.173039436340332,-240.94000244140625,96.20625305175781,11.357500076293945,1
5.2156500816345215,2.3637900352478027,-9.790109634399414,-257.2762451171875,94.23750305175781,12.661250114440918,1
5.1008100509643555,2.7753000259399414,-13.302299499511719,-269.9637451171875,94.79750061035156,13.956250190734863,1
4.641449928283691,3.0241198539733887,-9.139349937438965,-272.7987365722656,91.92749786376953,15.513750076293945,1
4.622309684753418,3.158099889755249,-9.101069450378418,-274.146240234375,90.08125305175781,17.27250099182129,1
5.761139869689941,6.163079738616943,-15.034469604492188,-65.79125213623047,5.862500190734863,-5.179999828338623,1
5.569739818572998,6.2204999923706055,-15.082319259643555,-69.8862533569336,-5.818749904632568,-9.904999732971191,1
5.263499736785889,6.153509616851807,-15.197159767150879,-71.60124969482422,-11.733750343322754,-12.363750457763672,1
5.024250030517578,6.009959697723389,-15.29286003112793,-72.72125244140625,-17.24625015258789,-15.102499961853027,1
4.947690010070801,5.923830032348633,-15.311999320983887,-72.48500061035156,-22.487499237060547,-18.287500381469727,1
4.918979644775391,5.808990001678467,-15.26414966583252,-70.44625091552734,-27.5887508392334,-21.516250610351562,1
4.871129989624023,5.665440082550049,-15.178019523620605,-66.54374694824219,-32.908748626708984,-24.841249465942383,1
4.698869705200195,5.541029930114746,-15.111029624938965,-61.17124938964844,-38.13249969482422,-27.982500076293945,1
4.670159816741943,5.483609676361084,-14.900489807128906,-54.810001373291016,-43.38249969482422,-30.966249465942383,1
4.660589694976807,5.340059757232666,-14.58467960357666,-41.973751068115234,-53.943748474121094,-36.0412483215332,1
4.756289958953857,3.9428398609161377,-13.436279296875,-48.22999954223633,-90.39624786376953,-52.193748474121094,1
4.698869705200195,5.301779747009277,-14.374139785766602,-37.064998626708984,-59.09749984741211,-38.02750015258789,1
4.7275800704956055,5.25393009185791,-14.17317008972168,-33.932498931884766,-64.19000244140625,-39.76874923706055,1
4.698869705200195,5.196509838104248,-13.981769561767578,-32.786251068115234,-68.90625,-41.23875045776367,1
4.564889907836914,5.062530040740967,-13.77122974395752,-33.4162483215332,-73.45625305175781,-42.51625061035156,1
4.220369815826416,4.957259654998779,-13.665959358215332,-35.717498779296875,-77.45500183105469,-43.688751220703125,1
3.8567099571228027,4.708439826965332,-13.704239845275879,-39.08625030517578,-80.94625091552734,-44.904998779296875,1
3.8088598251342773,4.411769866943359,-13.761659622192383,-43.0412483215332,-83.72875213623047,-46.55875015258789,1
4.086390018463135,4.191659927368164,-13.828649520874023,-46.35750198364258,-85.92500305175781,-48.474998474121094,1
4.526609897613525,4.095959663391113,-13.627679824829102,-48.36125183105469,-88.00749969482422,-50.400001525878906,1
4.698869705200195,3.8279998302459717,-13.149179458618164,-45.692501068115234,-93.0737533569336,-53.70750045776367,1
4.718009948730469,3.7705798149108887,-12.948209762573242,-41.29999923706055,-96.1362533569336,-54.86249923706055,1
4.871129989624023,3.674880027770996,-12.804659843444824,-36.07625198364258,-99.52249908447266,-55.772499084472656,1
4.918979644775391,3.5791800022125244,-12.641969680786133,-30.931249618530273,-102.96125030517578,-56.279998779296875,1
4.938119888305664,3.5217599868774414,-12.460139274597168,-26.94124984741211,-106.61000061035156,-56.665000915527344,1
4.938119888305664,3.473909854888916,-12.230460166931152,-24.631250381469727,-110.03125,-56.89250183105469,1
4.966829776763916,3.4643399715423584,-11.962499618530273,-24.263750076293945,-113.49625396728516,-56.901248931884766,1
4.928549766540527,3.473909854888916,-11.713679313659668,-25.829999923706055,-116.60250091552734,-56.848751068115234,1
4.909409999847412,3.445199966430664,-11.53184986114502,-29.329999923706055,-119.41999816894531,-56.630001068115234,1
4.775429725646973,3.387779951095581,-11.235179901123047,-34.588748931884766,-121.89624786376953,-56.306251525878906,1
4.708439826965332,3.3686399459838867,-10.967219352722168,-41.01124954223633,-123.97000122070312,-55.78125,1
4.507469654083252,3.330359935760498,-10.613129615783691,-48.15999984741211,-125.5625,-55.282501220703125,1
4.373489856719971,3.4069199562072754,-10.306889533996582,-55.15999984741211,-126.88375091552734,-54.58250045776367,1
4.048110008239746,3.56003999710083,-10.058070182800293,-61.442501068115234,-127.89875030517578,-53.6462516784668,1
3.646169900894165,3.5408999919891357,-9.857099533081055,-66.8062515258789,-128.5987548828125,-52.36000061035156,1
3.3399298191070557,3.4643399715423584,-9.723119735717773,-71.17250061035156,-128.95750427246094,-51.091251373291016,1
3.272939920425415,3.4834799766540527,-9.598710060119629,-74.38375091552734,-129.09750366210938,-50.102500915527344,1
3.272939920425415,3.445199966430664,-9.436019897460938,-76.18624877929688,-128.76499938964844,-49.157501220703125,1
3.18681001663208,3.4260599613189697,-9.369029998779297,-76.18624877929688,-128.30125427246094,-48.317501068115234,1
2.9188499450683594,3.4547698497772217,-9.340319633483887,-74.23500061035156,-127.57499694824219,-47.442501068115234,1
2.842289924621582,3.387779951095581,-9.129779815673828,-70.18375396728516,-126.71749877929688,-46.73374938964844,1
2.870999813079834,3.2825098037719727,-8.995800018310547,-64.62750244140625,-125.81625366210938,-46.1037483215332,1
3.129390001296997,3.3494999408721924,-8.880959510803223,-57.688751220703125,-125.18624877929688,-45.67499923706055,1
3.3494999408721924,3.4069199562072754,-8.756549835205078,-49.883750915527344,-124.71375274658203,-45.28125,1
3.588749885559082,3.416489839553833,-8.565150260925293,-41.571250915527344,-124.27625274658203,-44.76499938964844,1
3.6844499111175537,3.387779951095581,-8.51729965209961,-33.32875061035156,-123.88249969482422,-44.3537483215332,1
3.8567099571228027,3.4260599613189697,-8.27804946899414,-25.270000457763672,-123.75125122070312,-44.029998779296875,1
4.067249774932861,3.4834799766540527,-8.153639793395996,-17.815000534057617,-123.82125091552734,-43.78499984741211,1
4.210799694061279,3.502619981765747,-7.933529853820801,-11.383749961853027,-124.15374755859375,-43.57500076293945,1
4.172519683837891,3.4834799766540527,-7.761269569396973,-6.264999866485596,-124.45999908447266,-43.41749954223633,1
1.8852899074554443,3.6557400226593018,-6.1056599617004395,-10.613750457763672,-122.0625,-37.70375061035156,1
4.086390018463135,3.5791800022125244,-7.579439640045166,-2.380000114440918,-124.7925033569336,-43.154998779296875,1
3.904559850692749,3.5217599868774414,-7.349760055541992,0.35875001549720764,-125.07250213623047,-42.84000015258789,1
3.7227299213409424,3.5504698753356934,-7.072229862213135,2.117500066757202,-125.4312515258789,-42.51625061035156,1
3.4643399715423584,3.5504698753356934,-6.871259689331055,2.8262500762939453,-125.76374816894531,-42.10499954223633,1
3.3782098293304443,3.646169900894165,-6.54587984085083,2.625,-126.03500366210938,-41.60625076293945,1
3.2633700370788574,3.7131597995758057,-6.402329921722412,1.6012500524520874,-126.01750183105469,-40.82749938964844,1
3.043259859085083,3.7227299213409424,-6.230069637298584,-0.3412500023841858,-125.68499755859375,-39.970001220703125,1
2.61260986328125,3.7705798149108887,-6.153509616851807,-3.3600001335144043,-124.88874816894531,-39.060001373291016,1
2.210669994354248,3.7705798149108887,-6.163079738616943,-6.921249866485596,-123.56749725341797,-38.307498931884766,1
1.1101199388504028,4.153379917144775,-4.651020050048828,28.385000228881836,-107.87000274658203,-31.989999771118164,1
1.780019998550415,3.5983200073242188,-6.067379951477051,-14.244999885559082,-120.39125061035156,-37.4587516784668,1
1.7991600036621094,3.6940197944641113,-5.9716796875,-17.333749771118164,-118.51000213623047,-37.48500061035156,1
1.7608799934387207,3.7322998046875,-5.875979900360107,-19.407499313354492,-116.82125091552734,-37.651248931884766,1
1.8278700113296509,3.7514398097991943,-5.741999626159668,-20.125,-115.14125061035156,-37.721248626708984,1
1.7608799934387207,3.8375699520111084,-5.608019828796387,-19.2762508392334,-113.73249816894531,-37.76499938964844,1
1.6843199729919434,3.818429946899414,-5.330489635467529,-16.87874984741211,-112.42874908447266,-37.60750198364258,1
1.406790018081665,3.9715499877929688,-5.072099685668945,-7.752500057220459,-110.5999984741211,-37.11750030517578,1
1.3398000001907349,4.115099906921387,-4.85198974609375,11.646249771118164,-109.12999725341797,-35.0525016784668,1
1.2249599695205688,4.095959663391113,-4.622309684753418,23.485000610351562,-108.39500427246094,-33.040000915527344,1
0.861299991607666,4.229939937591553,-4.555319786071777,35.77000045776367,-106.49625396728516,-29.645000457763672,1
0.6220499873161316,4.229939937591553,-4.421339988708496,40.13624954223633,-104.62374877929688,-27.59749984741211,1
0.2870999872684479,4.373489856719971,-4.249079704284668,41.151248931884766,-102.62875366210938,-26.153749465942383,1
0.3062399923801422,4.507469654083252,-4.287359714508057,41.81624984741211,-101.67500305175781,-25.471250534057617,1
-0.06698999553918839,4.478759765625,-4.316070079803467,41.48374938964844,-98.89250183105469,-24.0625,1
-0.42107999324798584,4.584029674530029,-4.287359714508057,41.0724983215332,-97.29125213623047,-23.625,1
-0.7081800103187561,4.6127400398254395,-4.296929836273193,40.127498626708984,-93.79125213623047,-23.1612491607666,1
-0.6699000000953674,4.813709735870361,-4.344779968261719,40.45125198364258,-90.0112533569336,-22.592500686645508,1
-0.5359199643135071,4.938119888305664,-4.30649995803833,42.7087516784668,-86.41500091552734,-21.481250762939453,1
-0.5646299719810486,5.024250030517578,-4.316070079803467,44.42375183105469,-84.89250183105469,-20.790000915527344,1
-0.6507599949836731,5.091239929199219,-4.2395100593566895,48.369998931884766,-82.27625274658203,-19.381250381469727,1
-0.8900099992752075,5.196509838104248,-4.316070079803467,50.53125,-80.05374908447266,-17.578750610351562,1
-1.1005499362945557,5.292210102081299,-4.344779968261719,54.897499084472656,-78.94249725341797,-16.633750915527344,1
-1.234529972076416,5.263499736785889,-4.296929836273193,56.94499969482422,-77.92749786376953,-15.688750267028809,1
-1.3302299976348877,5.340059757232666,-4.325639724731445,58.817501068115234,-76.76374816894531,-14.857500076293945,1
-1.4546399116516113,5.387909889221191,-4.296929836273193,60.45375061035156,-75.67874908447266,-14.008749961853027,1
-1.5886199474334717,5.435760021209717,-4.373489856719971,61.86249923706055,-74.53250122070312,-13.168749809265137,1
-1.665179967880249,5.464469909667969,-4.421339988708496,63.192501068115234,-73.36000061035156,-12.3462495803833,1
-1.722599983215332,5.579309940338135,-4.507469654083252,64.4000015258789,-72.02999877929688,-11.436249732971191,1
-1.7034599781036377,5.617589950561523,-4.488329887390137,65.16124725341797,-70.7874984741211,-10.46500015258789,1
-1.923569917678833,5.818559646606445,-4.928549766540527,53.19124984741211,-64.8812484741211,-1.7937500476837158,1
-1.9427099227905273,5.665440082550049,-4.708439826965332,46.34000015258789,-66.46500396728516,3.7362499237060547,1
-1.7321699857711792,5.675009727478027,-4.526609897613525,65.42375183105469,-69.6937484741211,-9.563750267028809,1
-1.665179967880249,5.741999626159668,-4.574460029602051,65.23999786376953,-68.8187484741211,-8.56624984741211,1
-1.665179967880249,5.780279636383057,-4.593599796295166,64.6449966430664,-67.9437484741211,-7.586249828338623,1
-1.6173299551010132,5.828129768371582,-4.689300060272217,63.61249923706055,-67.30500030517578,-6.615000247955322,1
-1.665179967880249,5.8472700119018555,-4.756289958953857,62.23875045776367,-66.77999877929688,-5.696249961853027,1
-1.665179967880249,5.79941987991333,-4.804140090942383,60.70750045776367,-66.26374816894531,-4.786250114440918,1
-1.7417399883270264,5.866409778594971,-4.861559867858887,59.04500198364258,-65.79125213623047,-3.9462499618530273,1
-1.7704499959945679,5.818559646606445,-4.909409999847412,57.12874984741211,-65.5112533569336,-3.1675000190734863,1
-1.8470098972320557,5.856839656829834,-4.928549766540527,55.133750915527344,-65.10874938964844,-2.3975000381469727,1
-2.555189847946167,5.148659706115723,-4.191659927368164,41.991249084472656,-71.75875091552734,8.399999618530273,1
-1.9905599355697632,5.789849758148193,-4.928549766540527,51.467498779296875,-64.6187515258789,-1.3387500047683716,1
-2.0575499534606934,5.866409778594971,-4.928549766540527,49.83124923706055,-64.35624694824219,-0.8050000071525574,1
-2.0288400650024414,5.741999626159668,-4.861559867858887,48.36125183105469,-64.24250030517578,-0.3412500023841858,1
-2.0192699432373047,5.780279636383057,-4.8424201011657715,47.26750183105469,-64.26000213623047,0.14000000059604645,1
-1.9522799253463745,5.7324299812316895,-4.832849979400635,46.383750915527344,-64.34750366210938,0.6825000047683716,1
-1.8852899074554443,5.713289737701416,-4.746719837188721,45.876251220703125,-64.62750244140625,1.2424999475479126,1
-1.8183000087738037,5.7037200927734375,-4.689300060272217,45.76250076293945,-65.01249694824219,1.8899999856948853,1
-1.8757199048995972,5.722859859466553,-4.718009948730469,46.00749969482422,-65.50250244140625,2.5199999809265137,1
-1.923569917678833,5.646299839019775,-4.708439826965332,46.2087516784668,-66.01000213623047,3.115000009536743,1
-1.8948599100112915,5.59844970703125,-4.631879806518555,46.584999084472656,-67.34000396728516,4.760000228881836,1
-1.7704499959945679,5.550600051879883,-4.545749664306641,47.005001068115234,-68.37249755859375,5.670000076293945,1
-1.837440013885498,5.483609676361084,-4.497900009155273,46.95249938964844,-69.46624755859375,6.40500020980835,1
-1.9044299125671387,5.368769645690918,-4.450049877166748,45.946250915527344,-70.3324966430664,7.043749809265137,1
-2.0001299381256104,5.320919990539551,-4.363919734954834,45.32500076293945,-70.57749938964844,7.306250095367432,1
-2.0766899585723877,5.25393009185791,-4.316070079803467,44.73875045776367,-70.97125244140625,7.638750076293945,1
-2.3159399032592773,5.282639980316162,-4.277790069580078,44.1875,-71.26000213623047,7.831250190734863,1
-2.4594898223876953,5.2156500816345215,-4.258649826049805,43.51375198364258,-71.49625396728516,8.085000038146973,1
-2.5934698581695557,5.148659706115723,-4.2395100593566895,42.778751373291016,-71.6362533569336,8.286250114440918,1
-2.5647599697113037,5.1008100509643555,-4.172519683837891,41.256248474121094,-71.92500305175781,8.452500343322754,1
-2.6221799850463867,5.062530040740967,-4.076819896697998,40.564998626708984,-72.17874908447266,8.557499885559082,1
-2.6796000003814697,4.976399898529053,-4.028969764709473,39.92625045776367,-72.46749877929688,8.662500381469727,1
-2.7465898990631104,4.899839878082275,-3.9811198711395264,39.1037483215332,-72.58125305175781,8.828749656677246,1
-2.8805699348449707,4.871129989624023,-3.990689992904663,37.99250030517578,-72.78250122070312,9.100000381469727,1
-2.957129955291748,4.861559867858887,-3.9715499877929688,36.71500015258789,-72.9487533569336,9.458749771118164,1
-3.0241198539733887,4.813709735870361,-3.8662798404693604,35.55125045776367,-72.99250030517578,10.001250267028809,1
-3.0241198539733887,4.67972993850708,-3.9141299724578857,34.404998779296875,-72.84375,10.605000495910645,1
-3.18681001663208,4.698869705200195,-3.8088598251342773,33.43375015258789,-72.76499938964844,11.2524995803833,1
-4.928549766540527,4.756289958953857,-4.689300060272217,7.139999866485596,-47.556251525878906,34.98250198364258,1
-4.976399898529053,4.784999847412109,-4.67972993850708,2.983750104904175,-47.223751068115234,35.306251525878906,1
-4.938119888305664,4.784999847412109,-4.698869705200195,-0.7875000238418579,-46.91749954223633,35.67375183105469,1
-5.005109786987305,4.756289958953857,-4.670159816741943,-4.130000114440918,-46.8125,35.901248931884766,1
-5.005109786987305,4.804140090942383,-4.689300060272217,-6.84250020980835,-46.6462516784668,36.154998779296875,1
-5.043389797210693,4.813709735870361,-4.641449928283691,-8.802499771118164,-46.497501373291016,36.26874923706055,1
-5.014679908752441,4.823279857635498,-4.660589694976807,-9.975000381469727,-46.26124954223633,36.435001373291016,1
-4.966829776763916,4.823279857635498,-4.536180019378662,-10.071249961853027,-46.033748626708984,36.592498779296875,1
-4.976399898529053,4.832849979400635,-4.545749664306641,-9.161250114440918,-45.57875061035156,36.60124969482422,1
-4.966829776763916,4.871129989624023,-4.392630100250244,-7.043749809265137,-45.272499084472656,36.60124969482422,1
-5.014679908752441,4.871129989624023,-4.373489856719971,-3.841249942779541,-44.92250061035156,36.435001373291016,1
-5.024250030517578,4.890269756317139,-4.30649995803833,0.38499999046325684,-44.51124954223633,36.19874954223633,1
-5.043389797210693,4.861559867858887,-4.229939937591553,5.355000019073486,-44.1349983215332,35.848751068115234,1
-5.158229827880859,4.995539665222168,-4.210799694061279,17.106250762939453,-43.251251220703125,35.087501525878906,1
-5.311349868774414,5.072099685668945,-4.182089805603027,28.524999618530273,-42.244998931884766,34.58000183105469,1
-5.244359970092773,5.081669807434082,-4.172519683837891,36.540000915527344,-41.02000045776367,34.76375198364258,1
-5.42618989944458,5.196509838104248,-4.335209846496582,40.5212516784668,-39.497501373291016,35.73500061035156,1
-5.569739818572998,5.273069858551025,-4.373489856719971,40.993751525878906,-37.834999084472656,37.345001220703125,1
-5.521889686584473,5.311349868774414,-4.402199745178223,39.99625015258789,-37.10874938964844,38.0099983215332,1
-5.531459808349609,5.340059757232666,-4.440479755401611,38.38624954223633,-36.29500198364258,38.841251373291016,1
-5.617589950561523,5.378339767456055,-4.497900009155273,36.224998474121094,-35.630001068115234,39.61125183105469,1
-5.646299839019775,5.435760021209717,-4.555319786071777,33.599998474121094,-34.772499084472656,40.32875061035156,1
-5.7037200927734375,5.416619777679443,-4.555319786071777,30.782499313354492,-33.932498931884766,41.04624938964844,1
