ax,ay,az,gx,gy,gz,recording
7.053089618682861,5.158229827880859,-11.493569374084473,-77.35874938964844,44.47624969482422,11.646249771118164,1
7.282769680023193,5.512320041656494,-11.732819557189941,-68.91500091552734,42.36750030517578,9.117500305175781,1
8.067509651184082,6.632009983062744,-12.421859741210938,-114.41500091552734,12.005000114440918,-19.958749771118164,1
6.019529819488525,6.9382500648498535,-11.388299942016602,-88.44499969482422,-33.35499954223633,-38.67499923706055,1
4.928549766540527,7.043519973754883,-8.555580139160156,-152.36375427246094,-60.243751525878906,-65.66874694824219,1
1.9522799253463745,6.976529598236084,-5.273069858551025,-86.22250366210938,-63.55125045776367,-82.10124969482422,1
7.330619812011719,5.789849758148193,-11.981639862060547,-65.41500091552734,40.494998931884766,6.369999885559082,1
7.206209659576416,5.9716796875,-12.220890045166016,-66.43875122070312,38.71875,3.307500123977661,1
7.043519973754883,6.201359748840332,-12.268739700317383,-71.07624816894531,36.75,0.09624999761581421,1
6.976529598236084,6.4501800537109375,-12.421859741210938,-78.12875366210938,34.588748931884766,-3.0537500381469727,1
7.062659740447998,6.584159851074219,-12.335729598999023,-86.45874786376953,31.9375,-6.011250019073486,1
7.158360004425049,6.622439861297607,-12.354869842529297,-95.11250305175781,28.69124984741211,-8.8725004196167,1
7.158360004425049,6.632009983062744,-12.402719497680664,-103.09249877929688,25.094999313354492,-11.707500457763672,1
7.254059791564941,6.574589729309082,-12.507989883422852,-109.49749755859375,21.096250534057617,-14.5600004196167,1
7.560299873352051,6.603299617767334,-12.469709396362305,-113.37374877929688,16.738750457763672,-17.447500228881836,1
8.364179611206055,6.679859638214111,-12.211319923400879,-112.77000427246094,7.017499923706055,-22.12874984741211,1
8.17278003692627,6.698999881744385,-12.134759902954102,-109.34874725341797,1.7237499952316284,-24.141250610351562,1
7.732559680938721,6.765989780426025,-11.952929496765137,-105.3237533569336,-3.640000104904175,-26.10124969482422,1
7.445459842681885,6.880829811096191,-11.838089942932129,-101.46500396728516,-8.960000038146973,-27.96500015258789,1
7.177499771118164,6.947819709777832,-11.675399780273438,-98.41999816894531,-13.895000457763672,-29.636249542236328,1
6.928679943084717,6.976529598236084,-11.579699516296387,-96.05750274658203,-18.55875015258789,-31.228750228881836,1
6.622439861297607,6.986099720001221,-11.59883975982666,-93.87875366210938,-22.846250534057617,-32.873748779296875,1
6.306629657745361,6.871259689331055,-11.474430084228516,-91.69125366210938,-26.696250915527344,-34.588748931884766,1
6.1056599617004395,6.890399932861328,-11.455289840698242,-89.75749969482422,-30.073749542236328,-36.51375198364258,1
6.038670063018799,6.9669599533081055,-11.283029556274414,-88.23500061035156,-36.400001525878906,-41.063751220703125,1
6.115230083465576,7.072229862213135,-11.283029556274414,-89.3812484741211,-39.1037483215332,-43.60124969482422,1
6.584159851074219,7.100939750671387,-10.986359596252441,-91.81375122070312,-41.685001373291016,-48.404998779296875,1
6.555449962615967,7.206209659576416,-10.632269859313965,-108.91999816894531,-48.38750076293945,-54.005001068115234,1
5.856839656829834,7.177499771118164,-10.13463020324707,-127.14624786376953,-52.1150016784668,-58.60750198364258,1
5.493179798126221,7.158360004425049,-9.809249877929688,-136.18499755859375,-53.681251525878906,-60.54125213623047,1
5.234789848327637,7.139219760894775,-9.493439674377441,-143.8675079345703,-55.282501220703125,-62.14250183105469,1
4.9859700202941895,7.0817999839782715,-9.187199592590332,-149.47625732421875,-56.83124923706055,-63.4900016784668,1
4.823279857635498,6.986099720001221,-8.871389389038086,-152.3987579345703,-58.493751525878906,-64.68875122070312,1
5.062530040740967,7.100939750671387,-8.30675983428955,-149.80874633789062,-62.15999984741211,-66.43000030517578,1
5.25393009185791,7.359329700469971,-8.297189712524414,-145.56500244140625,-63.997501373291016,-66.97250366210938,1
4.938119888305664,6.9669599533081055,-8.17278003692627,-141.69749450683594,-65.55500030517578,-67.52375030517578,1
4.411769866943359,6.737279891967773,-8.201489448547363,-138.32000732421875,-66.72750091552734,-68.94999694824219,1
4.086390018463135,6.842549800872803,-8.000519752502441,-134.40875244140625,-67.58499908447266,-70.92749786376953,1
3.847139835357666,6.928679943084717,-7.789979934692383,-128.98374938964844,-68.24124908447266,-72.88749694824219,1
3.761009931564331,6.861690044403076,-7.703849792480469,-121.79125213623047,-68.8187484741211,-74.80374908447266,1
3.703589916229248,6.890399932861328,-7.560299873352051,-113.17250061035156,-69.30875396728516,-76.6762466430664,1
3.502619981765747,6.899970054626465,-7.359329700469971,-103.50375366210938,-69.55374908447266,-78.33000183105469,1
1.6938899755477905,7.053089618682861,-5.196509838104248,-90.86000061035156,-62.71125030517578,-81.49749755859375,1
1.4450699090957642,7.129649639129639,-5.2156500816345215,-94.3949966430664,-61.97624969482422,-80.57875061035156,1
1.2153899669647217,7.1966400146484375,-5.158229827880859,-96.84500122070312,-61.23250198364258,-79.65125274658203,1
1.1483999490737915,7.2253499031066895,-5.091239929199219,-98.1050033569336,-60.584999084472656,-78.8375015258789,1
1.0526999235153198,7.321049690246582,-5.043389797210693,-98.20124816894531,-60.15625,-78.14624786376953,1
1.0718399286270142,7.244489669799805,-5.110379695892334,-97.27375030517578,-59.70125198364258,-77.5687484741211,1
0.9857099652290344,7.254059791564941,-5.119949817657471,-95.56749725341797,-59.13249969482422,-77.17500305175781,1
1.0431299209594727,7.263629913330078,-5.158229827880859,-92.98625183105469,-58.537498474121094,-77.06999969482422,1
1.1101199388504028,7.2253499031066895,-5.177370071411133,-89.30249786376953,-57.73250198364258,-77.21875,1
1.2536699771881104,7.2253499031066895,-5.110379695892334,-84.3324966430664,-56.883750915527344,-77.5512466430664,1
1.0144200325012207,6.976529598236084,-4.4691901206970215,9.65999984741211,-59.3337516784668,-78.72374725341797,1
-0.16268999874591827,6.9382500648498535,-4.201230049133301,7.603750228881836,-64.60124969482422,-73.08000183105469,1
1.291949987411499,7.187069892883301,-5.062530040740967,-78.04125213623047,-56.244998931884766,-77.9625015258789,1
1.3206599950790405,7.206209659576416,-4.871129989624023,-62.282501220703125,-55.431251525878906,-79.15250396728516,1
1.3302299976348877,7.177499771118164,-4.832849979400635,-52.95500183105469,-55.221248626708984,-79.61624908447266,1
1.2728099822998047,7.158360004425049,-4.756289958953857,-43.07625198364258,-55.26499938964844,-79.96624755859375,1
1.2440999746322632,7.187069892883301,-4.670159816741943,-32.89125061035156,-55.41374969482422,-80.01875305175781,1
1.234529972076416,7.187069892883301,-4.6127400398254395,-22.7237491607666,-55.94750213623047,-79.9574966430664,1
1.234529972076416,7.110509872436523,-4.497900009155273,-12.932499885559082,-56.61249923706055,-79.80875396728516,1
1.2153899669647217,7.100939750671387,-4.459619998931885,-3.9375,-57.505001068115234,-79.57250213623047,1
1.1388299465179443,7.043519973754883,-4.459619998931885,3.640000104904175,-58.40625,-79.13500213623047,1
0.8900099992752075,6.9382500648498535,-4.4691901206970215,14.078749656677246,-60.252498626708984,-78.27750396728516,1
0.861299991607666,6.909539699554443,-4.4691901206970215,16.8700008392334,-61.13624954223633,-77.84874725341797,1
0.803879976272583,6.909539699554443,-4.430910110473633,18.217500686645508,-61.967498779296875,-77.38500213623047,1
0.5741999745368958,6.928679943084717,-4.450049877166748,18.331249237060547,-62.67625045776367,-76.94750213623047,1
0.4402199983596802,6.871259689331055,-4.411769866943359,17.368749618530273,-63.122501373291016,-76.42250061035156,1
0.22968000173568726,6.890399932861328,-4.440479755401611,15.706250190734863,-63.665000915527344,-75.94999694824219,1
0.1244099959731102,6.91910982131958,-4.383059978485107,13.728750228881836,-63.936248779296875,-75.34625244140625,1
0.0,6.899970054626465,-4.296929836273193,11.62874984741211,-64.14624786376953,-74.66374969482422,1
-0.08613000065088272,6.91910982131958,-4.268219947814941,9.581250190734863,-64.37374877929688,-73.90250396728516,1
-0.16268999874591827,6.947819709777832,-4.162950038909912,5.827499866485596,-64.90750122070312,-72.2750015258789,1
-0.10526999831199646,6.9669599533081055,-4.143809795379639,2.6162500381469727,-65.61624908447266,-70.59500122070312,1
-0.009569999761879444,6.976529598236084,-4.086390018463135,1.5575000047683716,-65.9312515258789,-69.72000122070312,1
-0.07655999809503555,6.976529598236084,-4.095959663391113,0.9624999761581421,-66.09750366210938,-68.7925033569336,1
-0.1244099959731102,6.976529598236084,-4.019400119781494,0.7524999976158142,-66.43000030517578,-67.84750366210938,1
-0.23924998939037323,6.995669841766357,-4.009829998016357,0.9887499809265137,-66.86750030517578,-66.94625091552734,1
-0.2488199919462204,6.986099720001221,-3.961979866027832,1.4612499475479126,-67.15625,-66.0625,1
-0.2488199919462204,6.880829811096191,-4.038539886474609,2.0299999713897705,-67.51499938964844,-65.13500213623047,1
-0.21053999662399292,6.9382500648498535,-4.028969764709473,2.7825000286102295,-67.64624786376953,-64.23374938964844,1
-0.14354999363422394,6.947819709777832,-3.9524099826812744,3.745000123977661,-67.9437484741211,-63.29750061035156,1
0.35409000515937805,7.024379730224609,-3.9428398609161377,15.303750038146973,-70.57749938964844,-53.85625076293945,1
-0.13397999107837677,6.909539699554443,-3.9811198711395264,4.768750190734863,-68.21500396728516,-62.34375,1
-0.09569999575614929,6.91910982131958,-3.961979866027832,5.96750020980835,-68.31124877929688,-61.35499954223633,1
0.009569999761879444,6.909539699554443,-3.8854198455810547,7.428750038146973,-68.65250396728516,-60.366249084472656,1
-0.038279999047517776,6.880829811096191,-3.9811198711395264,8.855000495910645,-68.95874786376953,-59.43000030517578,1
0.038279999047517776,6.909539699554443,-3.9524099826812744,10.473750114440918,-69.28250122070312,-58.40625,1
0.14354999363422394,6.909539699554443,-3.961979866027832,11.961250305175781,-69.64125061035156,-57.49625015258789,1
0.26795998215675354,6.9382500648498535,-3.9811198711395264,13.2475004196167,-69.82499694824219,-56.595001220703125,1
0.3349500000476837,6.986099720001221,-3.990689992904663,14.087499618530273,-70.03500366210938,-55.73749923706055,1
0.3445200026035309,6.995669841766357,-3.9428398609161377,14.770000457763672,-70.22750091552734,-54.85375213623047,1
-0.009569999761879444,7.0817999839782715,-4.000259876251221,18.261249542236328,-72.78250122070312,-42.90999984741211,1
0.3062399923801422,7.033949851989746,-3.961979866027832,15.776249885559082,-70.84874725341797,-52.98125076293945,1
0.2775299847126007,7.014809608459473,-3.93326997756958,16.126249313354492,-71.15499877929688,-51.904998779296875,1
0.25838997960090637,6.995669841766357,-3.904559850692749,16.47624969482422,-71.58374786376953,-50.846248626708984,1
0.13397999107837677,7.024379730224609,-3.9524099826812744,16.625,-71.79374694824219,-49.630001068115234,1
0.11484000086784363,6.9669599533081055,-3.9811198711395264,16.712499618530273,-72.02124786376953,-48.49250030517578,1
0.028710000216960907,7.033949851989746,-3.961979866027832,16.799999237060547,-72.14375305175781,-47.372501373291016,1
-0.057420000433921814,7.043519973754883,-3.9811198711395264,16.983749389648438,-72.2750015258789,-46.22624969482422,1
-0.1244099959731102,7.072229862213135,-3.9811198711395264,17.368749618530273,-72.48500061035156,-45.14125061035156,1
-0.11484000086784363,7.110509872436523,-4.019400119781494,17.841249465942383,-72.5199966430664,-44.091251373291016,1
0.07655999809503555,7.09136962890625,-3.990689992904663,18.6200008392334,-73.13249969482422,-41.877498626708984,1
0.19139999151229858,7.072229862213135,-3.9715499877929688,18.716249465942383,-73.62249755859375,-40.88875198364258,1
0.17226000130176544,7.09136962890625,-4.115099906921387,18.296249389648438,-74.15625,-39.908748626708984,1
0.18182998895645142,7.072229862213135,-4.028969764709473,17.31624984741211,-74.62875366210938,-39.05125045776367,1
0.08613000065088272,7.014809608459473,-4.172519683837891,15.627500534057617,-75.02249908447266,-38.150001525878906,1
0.07655999809503555,7.005239963531494,-4.201230049133301,13.352499961853027,-75.49500274658203,-37.248748779296875,1
0.07655999809503555,6.9382500648498535,-4.229939937591553,10.491250038146973,-75.91500091552734,-36.42625045776367,1
-0.009569999761879444,6.909539699554443,-4.277790069580078,7.490000247955322,-76.14250183105469,-35.65625,1
-0.08613000065088272,6.880829811096191,-4.287359714508057,4.75124979019165,-76.4749984741211,-34.89500045776367,1
-0.14354999363422394,6.842549800872803,-4.268219947814941,2.476249933242798,-76.65875244140625,-34.247501373291016,1
-0.19139999151229858,6.804269790649414,-4.287359714508057,0.9537500143051147,-77.05249786376953,-33.61750030517578,1
-0.2870999872684479,6.7181396484375,-4.201230049133301,-0.09624999761581421,-77.3499984741211,-33.1974983215332,1
-0.3158099949359894,6.74685001373291,-4.2395100593566895,-0.48124998807907104,-77.71749877929688,-32.803749084472656,1
-0.35409000515937805,6.632009983062744,-4.162950038909912,-0.19249999523162842,-78.04125213623047,-32.462501525878906,1
-0.39236998558044434,6.526740074157715,-4.201230049133301,0.7350000143051147,-78.47875213623047,-32.23500061035156,1
-0.47849997878074646,6.574589729309082,-4.076819896697998,2.2225000858306885,-78.79374694824219,-32.182498931884766,1
-0.5837699770927429,6.4788899421691895,-4.076819896697998,4.287499904632568,-79.17874908447266,-32.12125015258789,1
-0.6794700026512146,6.431039810180664,-4.10552978515625,6.816249847412109,-79.5199966430664,-32.08625030517578,1
-0.8134499788284302,6.364049911499023,-4.019400119781494,9.257499694824219,-79.79125213623047,-32.05125045776367,1
-1.0239899158477783,6.34490966796875,-4.134239673614502,11.375,-79.89624786376953,-31.911251068115234,1
-1.1866799592971802,6.316199779510498,-3.9811198711395264,15.146249771118164,-80.07125091552734,-31.613750457763672,1
-1.406790018081665,6.392759799957275,-4.057680130004883,19.083749771118164,-79.87000274658203,-30.44124984741211,1
-1.5120599269866943,6.402329921722412,-4.057680130004883,21.420000076293945,-79.77375030517578,-29.75,1
-1.5216299295425415,6.411900043487549,-4.086390018463135,23.957500457763672,-79.70375061035156,-29.08500099182129,1
-1.435499906539917,6.421469688415527,-4.067249774932861,26.670000076293945,-79.7300033569336,-28.446250915527344,1
-1.4163600206375122,6.440609931945801,-4.076819896697998,29.697500228881836,-79.77375030517578,-27.763750076293945,1
-1.5216299295425415,6.402329921722412,-3.990689992904663,32.92625045776367,-80.00125122070312,-27.107500076293945,1
-1.4546399116516113,6.54587984085083,-4.115099906921387,36.13750076293945,-80.35124969482422,-26.424999237060547,1
-1.5981899499893188,6.402329921722412,-4.076819896697998,39.27000045776367,-80.56124877929688,-25.681249618530273,1
-1.6364699602127075,6.383189678192139,-4.076819896697998,41.912498474121094,-80.74500274658203,-24.876249313354492,1
-1.7513099908828735,6.364049911499023,-4.038539886474609,44.10874938964844,-80.9375,-24.071250915527344,1
-1.9044299125671387,6.392759799957275,-4.000259876251221,45.814998626708984,-81.0687484741211,-23.2137508392334,1
-1.9714199304580688,6.37362003326416,-4.019400119781494,47.005001068115234,-81.20874786376953,-22.373750686645508,1
-2.067119836807251,6.354479789733887,-3.990689992904663,47.696250915527344,-81.17375183105469,-21.227500915527344,1
-2.268090009689331,6.488460063934326,-4.086390018463135,47.897499084472656,-81.10375213623047,-19.87125015258789,1
-2.2298099994659424,6.584159851074219,-4.057680130004883,47.783748626708984,-81.00749969482422,-18.40999984741211,1
-2.3350799083709717,6.641579627990723,-4.057680130004883,47.118751525878906,-81.03375244140625,-16.799999237060547,1
-2.382930040359497,6.651149749755859,-4.076819896697998,46.1037483215332,-81.12999725341797,-15.146249771118164,1
-2.3637900352478027,6.7181396484375,-4.076819896697998,44.625,-81.40125274658203,-13.606249809265137,1
-2.382930040359497,6.765989780426025,-4.10552978515625,42.79624938964844,-81.57624816894531,-12.180000305175781,1
-2.5647599697113037,6.517169952392578,-3.8662798404693604,22.618749618530273,-80.91124725341797,-1.399999976158142,1
-2.4594898223876953,6.804269790649414,-4.182089805603027,40.57374954223633,-81.62875366210938,-10.762499809265137,1
-2.5169098377227783,6.765989780426025,-4.182089805603027,38.053749084472656,-81.60250091552734,-9.414999961853027,1
-2.583899974822998,6.7181396484375,-4.162950038909912,35.23625183105469,-81.55875396728516,-8.207500457763672,1
-2.5360498428344727,6.737279891967773,-4.162950038909912,32.436248779296875,-81.58499908447266,-7.131249904632568,1
-2.4594898223876953,6.7085700035095215,-4.162950038909912,29.636249542236328,-81.4625015258789,-6.019999980926514,1
-2.44035005569458,6.612869739532471,-4.095959663391113,27.229999542236328,-81.30500030517578,-5.048749923706055,1
-2.526479959487915,6.7085700035095215,-4.057680130004883,25.313749313354492,-81.16500091552734,-4.077499866485596,1
-2.5647599697113037,6.603299617767334,-4.028969764709473,23.764999389648438,-81.01625061035156,-3.1500000953674316,1
-2.6221799850463867,6.555449962615967,-3.9236998558044434,22.793750762939453,-80.95500183105469,-2.2750000953674316,1
-2.5169098377227783,6.4501800537109375,-3.789719820022583,23.012500762939453,-80.87625122070312,-0.5950000286102295,1
-2.4881999492645264,6.4501800537109375,-3.7514398097991943,24.0362491607666,-80.88500213623047,0.21000000834465027,1
-2.4594898223876953,6.459749698638916,-3.6366000175476074,25.322500228881836,-81.00749969482422,1.0762499570846558,1
-2.4881999492645264,6.364049911499023,-3.7418699264526367,26.9325008392334,-81.00749969482422,2.012500047683716,1
-2.583899974822998,6.383189678192139,-3.6270298957824707,28.883750915527344,-81.01625061035156,3.0537500381469727,1
-2.583899974822998,6.37362003326416,-3.4930498600006104,31.28125,-81.18250274658203,3.990000009536743,1
-2.5934698581695557,6.306629657745361,-3.4643399715423584,34.125,-81.49749755859375,5.005000114440918,1
-2.5934698581695557,6.306629657745361,-3.416489839553833,37.1349983215332,-81.76000213623047,6.133749961853027,1
-2.6317498683929443,6.316199779510498,-3.3782098293304443,40.36375045776367,-82.07499694824219,7.306250095367432,1
-2.670029878616333,6.37362003326416,-3.387779951095581,43.61000061035156,-82.29374694824219,8.618749618530273,1
-2.8901398181915283,6.660719871520996,-3.071969985961914,61.880001068115234,-81.33125305175781,22.53125,1
-3.1676700115203857,7.043519973754883,-2.98583984375,69.48374938964844,-77.91000366210938,37.99250030517578,1
-2.7753000259399414,6.306629657745361,-3.2920799255371094,46.567501068115234,-82.52124786376953,9.9662504196167,1
-2.8614299297332764,6.383189678192139,-3.2920799255371094,49.26250076293945,-82.53874969482422,11.357500076293945,1
-2.870999813079834,6.297060012817383,-3.244230031967163,51.432498931884766,-82.56500244140625,12.678750038146973,1
-2.8614299297332764,6.34490966796875,-3.18681001663208,53.217498779296875,-82.45124816894531,14.043749809265137,1
-2.8518600463867188,6.402329921722412,-3.2059500217437744,54.661251068115234,-82.23249816894531,15.487500190734863,1
-2.8518600463867188,6.498029708862305,-3.2537999153137207,55.88624954223633,-81.9262466430664,16.940000534057617,1
-2.899709939956665,6.507599830627441,-3.2250900268554688,57.119998931884766,-81.63749694824219,18.3487491607666,1
-2.9666998386383057,6.555449962615967,-3.1485300064086914,58.52000045776367,-81.52375030517578,19.792499542236328,1
-2.957129955291748,6.612869739532471,-3.0911099910736084,60.19124984741211,-81.41874694824219,21.139999389648438,1
-2.899709939956665,6.785130023956299,-3.1963798999786377,63.50749969482422,-81.34000396728516,23.852500915527344,1
-3.0241198539733887,6.785130023956299,-3.1102499961853027,64.93375396728516,-81.17375183105469,25.217500686645508,1
-3.0049798488616943,6.8234100341796875,-3.1389598846435547,66.10624694824219,-80.98999786376953,26.53874969482422,1
-3.014549970626831,6.880829811096191,-3.0528299808502197,67.16500091552734,-80.87625122070312,27.96500015258789,1
-3.0336899757385254,6.871259689331055,-3.0815398693084717,68.20625305175781,-80.70124816894531,29.417499542236328,1
-3.0815398693084717,6.9382500648498535,-3.0911099910736084,68.96749877929688,-80.42124938964844,30.905000686645508,1
-3.071969985961914,6.9382500648498535,-3.0241198539733887,69.51000213623047,-80.03624725341797,32.375,1
-3.0528299808502197,6.9669599533081055,-3.0241198539733887,69.73750305175781,-79.61624908447266,33.897499084472656,1
-3.1485300064086914,6.9669599533081055,-3.014549970626831,69.6762466430664,-79.1875,36.75,1
-3.0528299808502197,7.005239963531494,-2.9092798233032227,69.68499755859375,-77.45500183105469,39.1037483215332,1
-2.9475598335266113,7.024379730224609,-2.8805699348449707,70.19249725341797,-76.99124908447266,40.005001068115234,1
-2.81358003616333,7.072229862213135,-2.7944400310516357,70.99749755859375,-76.52750396728516,40.73125076293945,1
-2.7753000259399414,7.062659740447998,-2.9762699604034424,71.91625213623047,-76.05500030517578,41.37874984741211,1
-2.7465898990631104,7.024379730224609,-2.8231499195098877,73.1675033569336,-75.50375366210938,41.70249938964844,1
-2.6221799850463867,7.043519973754883,-2.7657299041748047,74.89125061035156,-74.9175033569336,41.89500045776367,1
-2.5647599697113037,7.014809608459473,-2.7944400310516357,76.86000061035156,-74.44499969482422,41.842498779296875,1
-2.5073399543762207,7.024379730224609,-2.7657299041748047,78.87249755859375,-73.8499984741211,41.6150016784668,1
-2.5073399543762207,7.110509872436523,-2.8327200412750244,80.79750061035156,-73.32499694824219,41.404998779296875,1
-2.5647599697113037,7.1966400146484375,-2.8231499195098877,82.18875122070312,-72.7125015258789,41.125,1
-2.698740005493164,7.187069892883301,-2.698740005493164,82.63500213623047,-72.16124725341797,40.880001068115234,1
-2.5456199645996094,7.435889720916748,-2.9475598335266113,82.31124877929688,-71.62750244140625,40.54750061035156,1
-2.5934698581695557,7.426319599151611,-2.870999813079834,80.98999786376953,-71.13749694824219,40.311248779296875,1
-2.61260986328125,7.4550299644470215,-2.8327200412750244,78.6624984741211,-70.72624969482422,40.06624984741211,1
-2.6317498683929443,7.512449741363525,-2.9379899501800537,75.44249725341797,-70.27124786376953,39.9787483215332,1
-2.7083098888397217,7.636859893798828,-2.9188499450683594,71.81124877929688,-69.81625366210938,40.13624954223633,1
-2.784869909286499,7.636859893798828,-2.8805699348449707,68.00499725341797,-69.37875366210938,40.494998931884766,1
-2.8805699348449707,7.646430015563965,-2.8231499195098877,64.48750305175781,-69.125,41.01124954223633,1
-2.8327200412750244,7.675139904022217,-2.756160020828247,61.60874938964844,-69.13375091552734,41.63249969482422,1
-2.784869909286499,7.694279670715332,-2.756160020828247,59.48250198364258,-69.15125274658203,42.35874938964844,1
-2.4499199390411377,8.029230117797852,-1.8852899074554443,93.16124725341797,-68.06625366210938,51.00374984741211,1
-2.6508898735046387,7.761269569396973,-2.6508898735046387,58.42375183105469,-69.15125274658203,43.23374938964844,1
-2.6317498683929443,7.761269569396973,-2.4881999492645264,58.76499938964844,-69.2125015258789,44.161251068115234,1
-2.6030399799346924,7.789979934692383,-2.3446500301361084,60.716251373291016,-69.41374969482422,45.123748779296875,1
-2.61260986328125,7.847399711608887,-2.2585198879241943,63.91875076293945,-69.64125061035156,46.07749938964844,1
-2.6030399799346924,7.799549579620361,-2.1915299892425537,68.29374694824219,-69.70249938964844,46.943748474121094,1
-2.5073399543762207,7.8282599449157715,-2.124539852142334,73.29000091552734,-69.75499725341797,47.83625030517578,1
-2.4212100505828857,7.809119701385498,-2.0192699432373047,78.49625396728516,-69.60624694824219,48.650001525878906,1
-2.354219913482666,7.856969833374023,-2.0001299381256104,83.83374786376953,-69.33499908447266,49.376251220703125,1
-2.3446500301361084,7.895249843597412,-2.0001299381256104,88.80374908447266,-68.72250366210938,50.119998931884766,1
-2.4594898223876953,8.067509651184082,-1.9044299125671387,96.45999908447266,-67.34874725341797,52.0099983215332,1
-2.5169098377227783,8.124929428100586,-1.923569917678833,98.35874938964844,-66.62249755859375,53.19124984741211,1
-2.5073399543762207,8.134499549865723,-1.9427099227905273,98.7437515258789,-65.86125183105469,54.41625213623047,1
-2.497769832611084,8.201489448547363,-1.9331399202346802,97.72000122070312,-65.0999984741211,55.790000915527344,1
-2.4881999492645264,8.23976993560791,-1.9427099227905273,95.67250061035156,-64.38249969482422,57.251251220703125,1
-2.4307799339294434,8.258910179138184,-1.8470098972320557,92.48750305175781,-63.498748779296875,58.77375030517578,1
-2.44035005569458,8.230199813842773,-1.8565798997879028,88.39250183105469,-62.772499084472656,60.29624938964844,1
-2.382930040359497,8.182350158691406,-1.7895900011062622,83.14250183105469,-62.133750915527344,61.75749969482422,1
-2.3350799083709717,8.153639793395996,-1.7991600036621094,77.05249786376953,-61.39875030517578,63.03499984741211,1
-2.268090009689331,8.067509651184082,-1.7513099908828735,70.68250274658203,-60.83000183105469,64.23374938964844,1
-2.124539852142334,7.981379985809326,-1.6268999576568604,64.35624694824219,-60.313751220703125,65.33625030517578,1
-2.0192699432373047,7.885679721832275,-1.5407699346542358,58.57250213623047,-59.92000198364258,66.32499694824219,1
-1.923569917678833,7.789979934692383,-1.349370002746582,53.59375,-59.71875,67.27874755859375,1
-1.8470098972320557,7.655999660491943,-1.234529972076416,49.29750061035156,-59.508750915527344,68.10124969482422,1
-1.8183000087738037,7.49330997467041,-1.1005499362945557,45.911251068115234,-59.32500076293945,68.85375213623047,1
-1.780019998550415,7.273200035095215,-0.861299991607666,43.435001373291016,-59.17625045776367,69.54499816894531,1
-1.7321699857711792,7.100939750671387,-0.6890400052070618,41.842498779296875,-58.939998626708984,70.13999938964844,1
-1.6843199729919434,6.957389831542969,-0.47849997878074646,41.04624938964844,-58.69499969482422,70.73500061035156,1
-1.6268999576568604,6.632009983062744,-0.2201099991798401,40.897499084472656,-58.29249954223633,73.69249725341797,1
-1.665179967880249,6.4788899421691895,0.009569999761879444,41.553749084472656,-57.067501068115234,73.12374877929688,1
0.2488199919462204,6.756419658660889,1.291949987411499,46.67250061035156,-51.248748779296875,88.39250183105469,1
1.5981899499893188,6.632009983062744,3.674880027770996,40.818748474121094,-34.20375061035156,109.9437484741211,1
-1.6173299551010132,6.421469688415527,0.10526999831199646,42.76124954223633,-56.28874969482422,74.25250244140625,1
-1.5120599269866943,6.469319820404053,0.3349500000476837,44.528751373291016,-55.58000183105469,75.38999938964844,1
-1.11968994140625,6.37362003326416,0.4593600034713745,46.34000015258789,-54.86249923706055,76.6937484741211,1
-0.8708699941635132,6.392759799957275,0.5837699770927429,47.90625,-54.188751220703125,78.14624786376953,1
-0.7655999660491943,6.469319820404053,0.6986100077629089,49.03499984741211,-53.59375,79.68624877929688,1
-0.6603299975395203,6.507599830627441,0.6986100077629089,49.67375183105469,-53.068748474121094,81.35749816894531,1
-0.48806998133659363,6.5937299728393555,0.8230199813842773,49.57749938964844,-52.60499954223633,83.07250213623047,1
-0.25838997960090637,6.641579627990723,0.9857099652290344,48.88624954223633,-51.98374938964844,84.85749816894531,1
0.0,6.7085700035095215,1.1579699516296387,47.79249954223633,-51.48500061035156,86.61624908447266,1
0.6316199898719788,6.804269790649414,1.6268999576568604,45.491249084472656,-50.78499984741211,90.125,1
0.918720006942749,6.8234100341796875,1.8852899074554443,43.592498779296875,-49.848751068115234,93.64250183105469,1
1.722599983215332,6.555449962615967,1.8757199048995972,41.10750198364258,-48.037498474121094,96.94999694824219,1
1.7034599781036377,6.622439861297607,2.4786298274993896,39.654998779296875,-46.67250061035156,98.27124786376953,1
1.6747499704360962,6.612869739532471,2.4881999492645264,38.561248779296875,-45.185001373291016,99.62750244140625,1
1.7321699857711792,6.431039810180664,2.6221799850463867,37.76499938964844,-43.435001373291016,101.15875244140625,1
1.5694799423217773,6.526740074157715,3.1102499961853027,37.52000045776367,-41.221248626708984,102.83875274658203,1
1.4163600206375122,6.584159851074219,3.071969985961914,38.04500198364258,-38.92000198364258,104.90374755859375,1
1.4163600206375122,6.5937299728393555,3.4834799766540527,39.29624938964844,-36.592498779296875,107.37125396728516,1
2.0192699432373047,6.612869739532471,3.761009931564331,42.096248626708984,-31.75374984741211,112.69125366210938,1
2.4212100505828857,6.775559902191162,3.8279998302459717,43.16374969482422,-29.417499542236328,115.65750122070312,1
2.957129955291748,6.880829811096191,3.9141299724578857,43.70624923706055,-26.94124984741211,118.74625396728516,1
3.4547698497772217,7.005239963531494,3.9428398609161377,43.3650016784668,-24.456249237060547,121.83499908447266,1
4.095959663391113,7.072229862213135,4.115099906921387,41.92124938964844,-22.251249313354492,124.5999984741211,1
4.698869705200195,7.129649639129639,4.277790069580078,39.436248779296875,-20.431249618530273,127.05000305175781,1
