ax,ay,az,gx,gy,gz,recording
0.8517299890518188,0.35409000515937805,-9.751830101013184,0.48124998807907104,0.5249999761581421,-0.09624999761581421,1
0.8421599864959717,0.38279998302459717,-9.694409370422363,0.42875000834465027,0.4025000035762787,-0.05250000208616257,1
0.8900099992752075,0.38279998302459717,-9.723119735717773,0.4637500047683716,0.35875001549720764,-0.1837500035762787,1
0.8421599864959717,0.3158099949359894,-9.684840202331543,0.4637500047683716,0.2800000011920929,-0.13124999403953552,1
0.8708699941635132,0.3445200026035309,-9.742259979248047,0.26249998807907104,0.03500000014901161,-0.08749999850988388,1
0.861299991607666,0.4019399881362915,-9.751830101013184,0.21000000834465027,-0.12250000238418579,-0.12250000238418579,1
0.8325899839401245,0.37322998046875,-9.713549613952637,0.42875000834465027,-0.07000000029802322,-0.13124999403953552,1
0.861299991607666,0.37322998046875,-9.76140022277832,0.3149999976158142,0.16625000536441803,-0.11375000327825546,1
0.8421599864959717,0.3445200026035309,-9.73268985748291,0.32374998927116394,0.17499999701976776,-0.1574999988079071,1
0.8421599864959717,0.35409000515937805,-9.684840202331543,0.38499999046325684,0.21875,-0.1837500035762787,1
0.8421599864959717,0.32537999749183655,-9.818819999694824,0.22750000655651093,-0.07000000029802322,-0.07874999940395355,1
0.8708699941635132,0.39236998558044434,-9.646559715270996,0.3149999976158142,0.061250001192092896,-0.14000000059604645,1
0.803879976272583,0.32537999749183655,-9.809249877929688,0.4025000035762787,0.29750001430511475,-0.22750000655651093,1
0.8517299890518188,0.35409000515937805,-9.675270080566406,0.29750001430511475,0.4987500011920929,-0.17499999701976776,1
0.8421599864959717,0.38279998302459717,-9.790109634399414,0.3062500059604645,0.09624999761581421,-0.13124999403953552,1
0.861299991607666,0.38279998302459717,-9.66569995880127,0.33250001072883606,-0.061250001192092896,-0.16625000536441803,1
0.8230199813842773,0.38279998302459717,-9.76140022277832,0.3062500059604645,-0.05250000208616257,-0.16625000536441803,1
0.861299991607666,0.38279998302459717,-9.723119735717773,0.2887499928474426,0.07874999940395355,-0.11375000327825546,1
0.8804399967193604,0.36365997791290283,-9.780539512634277,0.3412500023841858,0.08749999850988388,-0.14875000715255737,1
0.8804399967193604,0.37322998046875,-9.73268985748291,0.3412500023841858,0.03500000014901161,-0.19249999523162842,1
0.8134499788284302,0.35409000515937805,-9.73268985748291,0.2800000011920929,-0.11375000327825546,-0.17499999701976776,1
0.8230199813842773,0.39236998558044434,-9.723119735717773,0.2800000011920929,0.20125000178813934,-0.14000000059604645,1
0.7081800103187561,0.25838997960090637,-9.943229675292969,2.1524999141693115,35.936248779296875,-8.295000076293945,1
0.8517299890518188,0.37322998046875,-9.723119735717773,0.42000001668930054,0.24500000476837158,-0.22750000655651093,1
0.861299991607666,0.3445200026035309,-9.73268985748291,0.3412500023841858,0.16625000536441803,-0.23624999821186066,1
0.8134499788284302,0.37322998046875,-9.7039794921875,0.27125000953674316,0.1574999988079071,-0.21000000834465027,1
0.8325899839401245,0.4019399881362915,-9.751830101013184,0.29750001430511475,0.11375000327825546,-0.1574999988079071,1
0.8900099992752075,0.3349500000476837,-9.684840202331543,0.35875001549720764,0.24500000476837158,-0.26249998807907104,1
0.861299991607666,0.38279998302459717,-9.76140022277832,0.3062500059604645,0.19249999523162842,-0.1574999988079071,1
0.8421599864959717,0.3445200026035309,-9.7039794921875,0.32374998927116394,-0.008750000037252903,-0.14875000715255737,1
0.8230199813842773,0.38279998302459717,-9.76140022277832,0.3149999976158142,0.017500000074505806,-0.1837500035762787,1
0.8517299890518188,0.37322998046875,-9.751830101013184,0.3412500023841858,0.017500000074505806,-0.14875000715255737,1
2.61260986328125,-3.3973498344421387,-27.896549224853516,4.672500133514404,38.150001525878906,-8.688750267028809,1
1.2536699771881104,0.6220499873161316,-4.7275800704956055,24.815000534057617,8.837499618530273,-2.4237499237060547,1
2.153249979019165,0.918720006942749,-11.742389678955078,31.56999969482422,4.016250133514404,-1.7324999570846558,1
1.6173299551010132,-0.11484000086784363,-4.497900009155273,31.114999771118164,15.56624984741211,-2.0737500190734863,1
0.2775299847126007,0.5263499617576599,-17.7714900970459,30.073749542236328,23.799999237060547,-2.450000047683716,1
-0.7751699686050415,1.0718399286270142,-5.081669807434082,3.228749990463257,10.359999656677246,-3.0274999141693115,1
1.2058199644088745,1.1579699516296387,-10.727970123291016,-11.786250114440918,19.31999969482422,-2.450000047683716,1
1.1388299465179443,1.9331399202346802,-18.565799713134766,-7.122499942779541,19.888750076293945,-1.3562500476837158,1
0.6603299975395203,0.10526999831199646,-8.61299991607666,-1.4612499475479126,19.28499984741211,-1.058750033378601,1
-1.5886199474334717,0.09569999575614929,-8.804399490356445,13.387499809265137,25.217500686645508,-1.53125,1
0.36365997791290283,0.11484000086784363,-13.50326919555664,5.127500057220459,28.315000534057617,-1.846250057220459,1
-0.3349500000476837,0.35409000515937805,-9.282899856567383,-2.283750057220459,28.341249465942383,-2.336250066757202,1
0.7368899583816528,0.23924998939037323,-12.814229965209961,-3.2725000381469727,30.686250686645508,-2.7125000953674316,1
-0.07655999809503555,0.2870999872684479,-9.302040100097656,-1.09375,31.333749771118164,-2.6075000762939453,1
2.1436798572540283,0.5741999745368958,-14.51768970489502,-1.4350000619888306,33.529998779296875,-2.380000114440918,1
0.9282899498939514,0.21053999662399292,-9.445590019226074,-3.596250057220459,33.810001373291016,-2.380000114440918,1
2.7753000259399414,0.019139999523758888,-13.331009864807129,-2.047499895095825,36.16374969482422,-2.1262500286102295,1
1.5599099397659302,0.3349500000476837,-9.349889755249023,-1.181249976158142,36.5837516784668,-1.225000023841858,1
3.2920799255371094,2.81358003616333,-13.206599235534668,-1.4787499904632568,39.66374969482422,0.9975000023841858,1
3.674880027770996,1.1675399541854858,-11.29259967803955,-86.17874908447266,63.85750198364258,-2.327500104904175,1
3.502619981765747,1.1388299465179443,-11.26388931274414,-94.29875183105469,65.26625061035156,-1.8200000524520874,1
1.7321699857711792,1.4642099142074585,-11.799809455871582,-102.82125091552734,66.81500244140625,-0.8487499952316284,1
1.86614990234375,1.4642099142074585,-12.37401008605957,-111.55374908447266,67.87374877929688,0.26249998807907104,1
2.641319990158081,1.550339937210083,-12.919499397277832,-118.77249908447266,67.99625396728516,1.408750057220459,1
3.588749885559082,1.5311999320983887,-13.551119804382324,-121.68624877929688,66.81500244140625,2.555000066757202,1
3.6366000175476074,1.6364699602127075,-10.536569595336914,-120.67124938964844,65.70375061035156,3.6312499046325684,1
3.93326997756958,1.980989933013916,-13.225739479064941,-125.67625427246094,68.20625305175781,4.322500228881836,1
3.646169900894165,1.6268999576568604,-10.976789474487305,-125.58875274658203,67.22624969482422,4.768750190734863,1
3.244230031967163,1.1579699516296387,-11.340449333190918,-131.34625244140625,69.27375030517578,5.144999980926514,1
2.698740005493164,0.8421599864959717,-12.4122896194458,-134.9250030517578,68.32875061035156,6.317500114440918,1
4.871129989624023,3.3112199306488037,-12.067770004272461,-224.38499450683594,64.74124908447266,15.680000305175781,1
6.258780002593994,5.483609676361084,-12.833369255065918,-59.83250045776367,29.216249465942383,22.49625015258789,1
3.387779951095581,1.5886199474334717,-10.393019676208496,-140.93624877929688,68.56500244140625,7.481249809265137,1
3.9236998558044434,1.9522799253463745,-11.732819557189941,-152.2412567138672,69.41374969482422,7.901249885559082,1
3.961979866027832,1.8948599100112915,-12.173039436340332,-161.77874755859375,69.37875366210938,8.251250267028809,1
3.7705798149108887,2.5073399543762207,-12.096479415893555,-167.45750427246094,67.97000122070312,8.925000190734863,1
3.789719820022583,2.2010998725891113,-12.431429862976074,-176.3300018310547,68.17124938964844,9.791250228881836,1
4.172519683837891,2.9954099655151367,-10.900229454040527,-184.7737579345703,67.5062484741211,11.401249885559082,1
3.1772398948669434,2.2585198879241943,-12.507989883422852,-201.25,69.84249877929688,12.337499618530273,1
4.344779968261719,3.0049798488616943,-10.660979270935059,-204.01499938964844,65.92250061035156,13.96500015258789,1
4.603169918060303,2.957129955291748,-12.077340126037598,-219.8612518310547,68.29374694824219,14.533750534057617,1
4.641449928283691,3.674880027770996,-10.78538990020752,-236.17124938964844,65.59874725341797,16.8700008392334,1
4.718009948730469,3.6940197944641113,-10.78538990020752,-246.9250030517578,64.93375396728516,18.252500534057617,1
5.177370071411133,4.048110008239746,-10.373879432678223,-248.50875854492188,62.73749923706055,21.813749313354492,1
5.110379695892334,4.143809795379639,-9.895380020141602,-224.47250366210938,55.29999923706055,25.059999465942383,1
5.560169696807861,4.478759765625,-10.909799575805664,-177.6162567138672,47.127498626708984,27.063749313354492,1
5.770709991455078,4.603169918060303,-11.22560977935791,-150.17625427246094,43.02375030517578,27.33500099182129,1
6.019529819488525,4.765860080718994,-11.761529922485352,-123.14749908447266,39.11249923706055,26.97624969482422,1
6.277919769287109,4.966829776763916,-12.211319923400879,-98.27999877929688,35.55125045776367,25.978750228881836,1
6.34490966796875,5.196509838104248,-12.536699295043945,-76.93000030517578,32.26124954223633,24.43000030517578,1
6.2204999923706055,5.722859859466553,-13.283159255981445,-47.040000915527344,26.145000457763672,20.238750457763672,1
6.143939971923828,6.306629657745361,-13.723380088806152,-33.70500183105469,17.106250762939453,12.7837495803833,1
5.751569747924805,6.469319820404053,-13.924349784851074,-37.126251220703125,10.430000305175781,7.131249904632568,1
5.617589950561523,6.632009983062744,-14.029619216918945,-47.65250015258789,3.5087499618530273,1.277500033378601,1
5.579309940338135,6.737279891967773,-14.087039947509766,-53.95249938964844,0.008750000037252903,-1.566249966621399,1
5.454899787902832,6.737279891967773,-14.058329582214355,-60.73374938964844,-3.3687500953674316,-4.278749942779541,1
5.244359970092773,6.8234100341796875,-13.972199440002441,-67.41874694824219,-6.650000095367432,-6.789999961853027,1
5.005109786987305,6.880829811096191,-13.9052095413208,-73.55249786376953,-9.975000381469727,-9.178750038146973,1
4.88070011138916,6.957389831542969,-13.723380088806152,-78.52249908447266,-13.510000228881836,-11.2787504196167,1
4.938119888305664,7.014809608459473,-13.551119804382324,-82.09249877929688,-17.010000228881836,-13.081250190734863,1
2.641319990158081,7.397609710693359,-9.196769714355469,-82.88874816894531,-81.18250274658203,-73.29875183105469,1
4.928549766540527,7.09136962890625,-13.36928939819336,-84.53375244140625,-20.510000228881836,-14.69124984741211,1
4.603169918060303,7.167929649353027,-13.292729377746582,-86.47624969482422,-27.212499618530273,-17.31624984741211,1
4.536180019378662,7.12007999420166,-13.197030067443848,-86.12625122070312,-30.493749618530273,-18.471250534057617,1
4.545749664306641,7.129649639129639,-13.043910026550293,-85.07624816894531,-33.65250015258789,-19.75749969482422,1
4.536180019378662,7.139219760894775,-12.881219863891602,-83.2387466430664,-36.86375045776367,-21.166250228881836,1
4.421339988708496,7.187069892883301,-12.74724006652832,-80.8062515258789,-40.10124969482422,-22.688749313354492,1
4.268219947814941,7.254059791564941,-12.594120025634766,-78.08499908447266,-43.3125,-24.228750228881836,1
4.067249774932861,7.206209659576416,-12.450570106506348,-73.74500274658203,-49.39374923706055,-27.982500076293945,1
4.258649826049805,7.206209659576416,-12.354869842529297,-73.1937484741211,-54.65250015258789,-33.04875183105469,1
2.6508898735046387,7.3401899337768555,-9.005370140075684,-80.5875015258789,-81.38375091552734,-74.34000396728516,1
2.6508898735046387,7.29233980178833,-8.909669876098633,-77.34124755859375,-81.6987533569336,-75.31999969482422,1
2.5073399543762207,7.254059791564941,-8.794829368591309,-73.29875183105469,-82.03125,-76.29125213623047,1
2.4307799339294434,7.187069892883301,-8.699130058288574,-68.8012466430664,-82.47750091552734,-77.09625244140625,1
2.4020700454711914,7.177499771118164,-8.555580139160156,-64.17250061035156,-82.93250274658203,-77.9625015258789,1
2.4594898223876953,7.206209659576416,-8.383319854736328,-59.48250198364258,-83.58000183105469,-78.68000030517578,1
2.4499199390411377,7.12007999420166,-8.230199813842773,-55.15999984741211,-84.19249725341797,-79.37125396728516,1
2.4307799339294434,7.110509872436523,-8.115360260009766,-51.5724983215332,-84.88375091552734,-80.10624694824219,1
2.296799898147583,7.0817999839782715,-7.952669620513916,-49.01750183105469,-85.4000015258789,-80.66625213623047,1
1.8852899074554443,6.995669841766357,-7.751699924468994,-46.619998931884766,-86.22250366210938,-81.74250030517578,1
1.7417399883270264,6.9669599533081055,-7.655999660491943,-46.55875015258789,-86.28375244140625,-82.3375015258789,1
1.6460399627685547,6.909539699554443,-7.560299873352051,-47.005001068115234,-86.25749969482422,-82.92375183105469,1
1.5024899244308472,6.871259689331055,-7.4550299644470215,-47.90625,-85.88999938964844,-83.53624725341797,1
1.4259300231933594,6.804269790649414,-7.368899822235107,-49.18375015258789,-85.40875244140625,-84.31500244140625,1
1.3302299976348877,6.7085700035095215,-7.187069892883301,-50.435001373291016,-84.67375183105469,-84.97125244140625,1
1.3015199899673462,6.670289993286133,-7.033949851989746,-51.3537483215332,-83.80750274658203,-85.61000061035156,1
1.2440999746322632,6.584159851074219,-6.9382500648498535,-51.91374969482422,-82.95874786376953,-86.23999786376953,1
1.177109956741333,6.584159851074219,-6.785130023956299,-51.931251525878906,-82.18875122070312,-86.83499908447266,1
1.1579699516296387,6.517169952392578,-6.679859638214111,-51.397499084472656,-81.375,-87.30750274658203,1
1.2058199644088745,6.421469688415527,-6.555449962615967,-50.408748626708984,-80.70124816894531,-87.79750061035156,1
1.2249599695205688,6.325769901275635,-6.431039810180664,-48.79875183105469,-80.14125061035156,-88.13874816894531,1
1.2823799848556519,6.287489891052246,-6.306629657745361,-46.5412483215332,-79.79125213623047,-88.36624908447266,1
1.3206599950790405,6.191789627075195,-6.134369850158691,-43.758750915527344,-79.5374984741211,-88.52375030517578,1
1.3398000001907349,6.17264986038208,-6.019529819488525,-40.26750183105469,-79.56375122070312,-88.55875396728516,1
1.2440999746322632,6.124799728393555,-5.837699890136719,-36.216251373291016,-79.59874725341797,-88.41000366210938,1
1.2249599695205688,6.0769500732421875,-5.7037200927734375,-31.71875,-79.82624816894531,-88.10375213623047,1
1.1292599439620972,6.00039005279541,-5.541029930114746,-26.844999313354492,-80.1937484741211,-87.55249786376953,1
1.1292599439620972,5.981249809265137,-5.407049655914307,-21.953750610351562,-80.59625244140625,-86.88749694824219,1
1.1005499362945557,5.914259910583496,-5.292210102081299,-17.395000457763672,-81.14749908447266,-86.12625122070312,1
1.0718399286270142,5.875979900360107,-5.2252197265625,-13.194999694824219,-81.57624816894531,-85.15499877929688,1
1.0048500299453735,5.904689788818359,-5.139090061187744,-9.703749656677246,-82.01374816894531,-83.95625305175781,1
0.9474299550056458,5.789849758148193,-5.043389797210693,-7.236249923706055,-82.30249786376953,-82.83625030517578,1
0.8230199813842773,5.713289737701416,-4.957259654998779,-5.766250133514404,-82.5737533569336,-81.87374877929688,1
0.7847399711608887,5.684579849243164,-4.890269756317139,-5.346250057220459,-82.8012466430664,-81.01625061035156,1
0.7847399711608887,5.617589950561523,-4.823279857635498,-5.818749904632568,-82.71375274658203,-80.21125030517578,1
0.6603299975395203,5.541029930114746,-4.7275800704956055,-6.903749942779541,-82.73124694824219,-79.44125366210938,1
0.6411899924278259,5.493179798126221,-4.689300060272217,-8.697500228881836,-82.56500244140625,-78.8375015258789,1
0.6029099822044373,5.378339767456055,-4.584029674530029,-10.806249618530273,-82.3550033569336,-78.33000183105469,1
0.5359199643135071,5.282639980316162,-4.478759765625,-13.15999984741211,-82.02249908447266,-77.91874694824219,1
0.5837699770927429,5.177370071411133,-4.402199745178223,-15.583749771118164,-81.83875274658203,-77.67375183105469,1
0.42107999324798584,5.081669807434082,-4.229939937591553,-19.83625030517578,-80.98124694824219,-77.20124816894531,1
0.19139999151229858,5.081669807434082,-4.038539886474609,-22.216249465942383,-79.87875366210938,-76.40499877929688,1
0.057420000433921814,5.024250030517578,-3.93326997756958,-22.469999313354492,-79.16999816894531,-75.86250305175781,1
-0.09569999575614929,4.9859700202941895,-3.818429946899414,-22.181249618530273,-78.56625366210938,-75.26750183105469,1
-0.11484000086784363,4.947690010070801,-3.7801499366760254,-21.481250762939453,-77.97125244140625,-74.64624786376953,1
-0.2201099991798401,4.918979644775391,-3.7227299213409424,-20.203750610351562,-77.4375,-73.91124725341797,1
-0.32537999749183655,4.957259654998779,-3.6557400226593018,-18.497499465942383,-76.93875122070312,-73.00125122070312,1
-0.4976399838924408,4.918979644775391,-3.617460012435913,-16.493749618530273,-76.4574966430664,-72.02124786376953,1
-0.6029099822044373,4.861559867858887,-3.5408999919891357,-14.03499984741211,-76.04624938964844,-70.9887466430664,1
-0.7655999660491943,4.861559867858887,-3.502619981765747,-11.261250495910645,-75.61750030517578,-69.90374755859375,1
-0.8421599864959717,4.804140090942383,-3.445199966430664,-8.119999885559082,-75.26750183105469,-68.8187484741211,1
-0.9474299550056458,4.794569969177246,-3.3782098293304443,-4.900000095367432,-74.90875244140625,-67.62875366210938,1
-1.0526999235153198,4.775429725646973,-3.3399298191070557,-1.5399999618530273,-74.43624877929688,-66.35124969482422,1
-1.0526999235153198,4.718009948730469,-3.3207898139953613,1.8899999856948853,-74.25250244140625,-65.12625122070312,1
-1.0431299209594727,4.698869705200195,-3.2346599102020264,5.057499885559082,-73.75375366210938,-63.79624938964844,1
-0.9857099652290344,4.689300060272217,-3.2633700370788574,8.198750495910645,-73.3862533569336,-62.439998626708984,1
-1.0144200325012207,4.689300060272217,-3.272939920425415,11.042500495910645,-73.0625,-60.91749954223633,1
-1.1005499362945557,4.67972993850708,-3.2633700370788574,13.545000076293945,-72.69499969482422,-59.508750915527344,1
-1.1483999490737915,4.670159816741943,-3.330359935760498,15.198750495910645,-72.2750015258789,-58.091251373291016,1
-1.2632399797439575,4.660589694976807,-3.4356298446655273,16.056249618530273,-71.8812484741211,-56.70000076293945,1
-1.291949987411499,4.631879806518555,-3.5408999919891357,15.986249923706055,-71.4262466430664,-55.334999084472656,1
-1.291949987411499,4.6127400398254395,-3.5696098804473877,13.851249694824219,-70.24500274658203,-52.82374954223633,1
-1.3015199899673462,4.564889907836914,-3.617460012435913,12.416250228881836,-69.80750274658203,-51.598751068115234,1
-1.291949987411499,4.574460029602051,-3.588749885559082,11.016249656677246,-69.32624816894531,-50.34749984741211,1
-1.3302299976348877,4.545749664306641,-3.56003999710083,9.800000190734863,-69.05500030517578,-49.096248626708984,1
-1.4737799167633057,4.574460029602051,-3.5696098804473877,8.837499618530273,-68.73999786376953,-47.775001525878906,1
-1.5694799423217773,4.6127400398254395,-3.5696098804473877,8.041250228881836,-68.52999877929688,-46.39250183105469,1
-1.722599983215332,4.641449928283691,-3.5983200073242188,7.341249942779541,-68.25875091552734,-44.80875015258789,1
-1.8565798997879028,4.708439826965332,-3.6366000175476074,6.868750095367432,-68.04000091552734,-43.11125183105469,1
-2.0192699432373047,4.698869705200195,-3.617460012435913,6.5625,-67.83000183105469,-41.38750076293945,1
-2.0766899585723877,4.708439826965332,-3.6653099060058594,6.361249923706055,-67.62000274658203,-39.6462516784668,1
-2.2010998725891113,4.775429725646973,-3.7131597995758057,6.300000190734863,-67.4625015258789,-37.82625198364258,1
-2.3350799083709717,4.804140090942383,-3.7801499366760254,6.378749847412109,-67.32250213623047,-35.936248779296875,1
-2.2585198879241943,4.918979644775391,-3.8949899673461914,6.40500020980835,-67.38375091552734,-30.642499923706055,1
-2.1628198623657227,4.918979644775391,-3.8854198455810547,6.06374979019165,-67.89125061035156,-27.186250686645508,1
-2.2776598930358887,4.928549766540527,-4.000259876251221,5.451250076293945,-68.20625305175781,-25.681249618530273,1
-2.382930040359497,4.899839878082275,-4.086390018463135,4.602499961853027,-68.40750122070312,-24.237499237060547,1
-2.5360498428344727,4.890269756317139,-4.076819896697998,3.377500057220459,-68.51249694824219,-22.96875,1
-2.5169098377227783,4.861559867858887,-4.124670028686523,2.012500047683716,-68.66124725341797,-21.80500030517578,1
-2.555189847946167,4.85198974609375,-4.143809795379639,0.8924999833106995,-68.80999755859375,-20.641250610351562,1
-2.583899974822998,4.890269756317139,-4.095959663391113,-0.39375001192092896,-69.00250244140625,-18.646249771118164,1
-2.6891698837280273,4.88070011138916,-4.048110008239746,-0.2537499964237213,-69.09000396728516,-17.666250228881836,1
-2.670029878616333,4.8424201011657715,-4.048110008239746,1.53125,-69.44000244140625,-16.03874969482422,1
-2.7083098888397217,4.899839878082275,-4.067249774932861,4.803750038146973,-69.76374816894531,-14.175000190734863,1
-2.784869909286499,4.957259654998779,-4.086390018463135,6.816249847412109,-69.94750213623047,-13.291250228881836,1
-2.9188499450683594,4.928549766540527,-4.048110008239746,9.012499809265137,-70.07875061035156,-12.363750457763672,1
-3.0528299808502197,4.928549766540527,-4.067249774932861,11.208749771118164,-70.21875,-11.480000495910645,1
-3.1389598846435547,4.995539665222168,-4.124670028686523,13.352499961853027,-70.38500213623047,-10.675000190734863,1
-3.1772398948669434,4.995539665222168,-4.10552978515625,15.4350004196167,-70.45500183105469,-9.887499809265137,1
-3.1963798999786377,4.995539665222168,-4.086390018463135,17.447500228881836,-70.46375274658203,-9.170000076293945,1
-3.646169900894165,5.206079959869385,-4.287359714508057,31.49125099182129,-68.93250274658203,-0.612500011920929,1
-3.5504698753356934,5.196509838104248,-4.115099906921387,32.35750198364258,-65.88749694824219,15.522500038146973,1
-3.272939920425415,4.909409999847412,-4.115099906921387,19.24125099182129,-70.50749969482422,-8.461250305175781,1
-3.330359935760498,5.033819675445557,-4.115099906921387,21.06999969482422,-70.5250015258789,-7.769999980926514,1
-3.3782098293304443,4.966829776763916,-4.10552978515625,22.889999389648438,-70.5250015258789,-7.052500247955322,1
-3.4643399715423584,5.043389797210693,-4.10552978515625,24.46500015258789,-70.36750030517578,-6.361249923706055,1
-3.4643399715423584,5.05295991897583,-4.095959663391113,26.092500686645508,-70.18375396728516,-5.582499980926514,1
-3.445199966430664,5.119949817657471,-4.076819896697998,27.641250610351562,-70.01750183105469,-4.733749866485596,1
-3.4547698497772217,5.110379695892334,-4.162950038909912,29.207500457763672,-69.82499694824219,-3.7012500762939453,1
-3.5696098804473877,5.148659706115723,-4.220369815826416,30.450000762939453,-69.57125091552734,-2.721250057220459,1
-3.6366000175476074,5.148659706115723,-4.249079704284668,31.149999618530273,-69.2562484741211,-1.7062499523162842,1
-3.531329870223999,5.244359970092773,-4.335209846496582,31.701250076293945,-68.45124816894531,1.6800000667572021,1
-3.502619981765747,5.25393009185791,-4.287359714508057,31.9637508392334,-68.18875122070312,4.287499904632568,1
-3.588749885559082,5.25393009185791,-4.287359714508057,32.11249923706055,-67.9000015258789,6.746250152587891,1
-3.588749885559082,5.2156500816345215,-4.258649826049805,32.01625061035156,-67.71624755859375,9.1875,1
-3.531329870223999,5.167799949645996,-4.249079704284668,31.815000534057617,-67.38375091552734,10.395000457763672,1
-3.4930498600006104,5.206079959869385,-4.191659927368164,31.631250381469727,-67.19125366210938,11.523750305175781,1
-3.5791800022125244,5.186939716339111,-4.268219947814941,31.56999969482422,-66.81500244140625,12.5912504196167,1
-3.56003999710083,5.196509838104248,-4.191659927368164,31.596250534057617,-66.44750213623047,13.667500495910645,1
-3.5791800022125244,5.167799949645996,-4.153379917144775,31.876249313354492,-66.15875244140625,14.612500190734863,1
-3.5983200073242188,5.139090061187744,-4.067249774932861,33.022499084472656,-65.68624877929688,16.37125015258789,1
-3.646169900894165,5.139090061187744,-4.057680130004883,33.88875198364258,-65.34500122070312,17.106250762939453,1
-3.7514398097991943,5.148659706115723,-3.990689992904663,34.807498931884766,-65.0824966430664,17.806249618530273,1
-3.8375699520111084,5.158229827880859,-4.019400119781494,35.77000045776367,-64.78500366210938,18.549999237060547,1
-4.038539886474609,5.186939716339111,-3.961979866027832,36.662498474121094,-64.34750366210938,19.547500610351562,1
-4.067249774932861,5.148659706115723,-3.9524099826812744,37.54624938964844,-63.95375061035156,20.641250610351562,1
-4.067249774932861,5.186939716339111,-3.904559850692749,38.64875030517578,-63.560001373291016,21.69124984741211,1
-4.115099906921387,5.206079959869385,-3.8279998302459717,39.873748779296875,-63.18375015258789,22.846250534057617,1
-4.210799694061279,5.244359970092773,-3.8662798404693604,41.41374969482422,-62.772499084472656,24.114999771118164,1
-3.961979866027832,5.512320041656494,-3.56003999710083,68.50375366210938,-61.50374984741211,34.431251525878906,1
-3.904559850692749,5.560169696807861,-3.531329870223999,70.7699966430664,-61.29375076293945,35.061248779296875,1
-3.847139835357666,5.521889686584473,-3.502619981765747,72.82624816894531,-61.04875183105469,35.63875198364258,1
-3.9141299724578857,5.541029930114746,-3.4069199562072754,74.52375030517578,-60.803749084472656,36.1462516784668,1
-3.990689992904663,5.512320041656494,-3.3973498344421387,75.8012466430664,-60.471248626708984,36.618751525878906,1
-4.038539886474609,5.579309940338135,-3.387779951095581,76.26499938964844,-59.92000198364258,37.099998474121094,1
-4.028969764709473,5.579309940338135,-3.3686399459838867,76.10749816894531,-59.28125,37.493751525878906,1
-4.000259876251221,5.560169696807861,-3.387779951095581,75.50375366210938,-58.563751220703125,37.87874984741211,1
-3.9141299724578857,5.531459808349609,-3.4356298446655273,74.54125213623047,-57.653751373291016,38.220001220703125,1
-3.8662798404693604,5.502749919891357,-3.3112199306488037,73.42124938964844,-56.665000915527344,38.48250198364258,1
-3.7514398097991943,5.493179798126221,-3.3112199306488037,72.3012466430664,-55.76375198364258,38.657501220703125,1
-3.646169900894165,5.464469909667969,-3.2537999153137207,71.28624725341797,-54.86249923706055,38.692501068115234,1
-3.56003999710083,5.464469909667969,-3.272939920425415,70.4375,-53.935001373291016,38.75374984741211,1
-3.473909854888916,5.4740400314331055,-3.244230031967163,69.80750274658203,-52.90250015258789,38.89374923706055,1
