ax,ay,az,gx,gy,gz,recording
-1.062269926071167,7.09136962890625,-2.067119836807251,55.063751220703125,-90.14250183105469,35.39374923706055,1
-0.9761399626731873,7.148789882659912,-1.9714199304580688,54.86249923706055,-89.89749908447266,36.39125061035156,1
-1.062269926071167,6.995669841766357,-1.837440013885498,54.459999084472656,-89.51249694824219,37.432498931884766,1
-1.0431299209594727,6.957389831542969,-1.8948599100112915,54.005001068115234,-89.04875183105469,38.307498931884766,1
-0.8804399967193604,7.024379730224609,-1.86614990234375,53.689998626708984,-88.41874694824219,39.182498931884766,1
-0.8804399967193604,6.995669841766357,-1.7130299806594849,53.63750076293945,-87.63999938964844,40.01375198364258,1
7.378469944000244,5.636729717254639,5.062530040740967,37.4587516784668,-19.197500228881836,140.18374633789062,1
7.66556978225708,5.62716007232666,5.273069858551025,34.74625015258789,-15.627500534057617,142.07374572753906,1
8.086649894714355,5.675009727478027,5.541029930114746,32.92625045776367,-12.145000457763672,143.9199981689453,1
8.555580139160156,5.665440082550049,5.904689788818359,32.3224983215332,-8.645000457763672,145.62625122070312,1
9.091499328613281,5.722859859466553,6.2204999923706055,33.118751525878906,-5.223750114440918,147.11375427246094,1
9.837959289550781,5.751569747924805,6.526740074157715,35.341251373291016,-1.8112499713897705,148.2949981689453,1
10.622699737548828,5.9621100425720215,6.785130023956299,38.56999969482422,1.7062499523162842,149.4324951171875,1
11.369159698486328,6.0769500732421875,7.062659740447998,42.630001068115234,5.31125020980835,150.63999938964844,1
12.201749801635742,6.230069637298584,7.330619812011719,47.38999938964844,9.143750190734863,151.89999389648438,1
12.909929275512695,6.383189678192139,7.579439640045166,52.5525016784668,12.923749923706055,153.19500732421875,1
13.723380088806152,6.517169952392578,7.818689823150635,58.13500213623047,16.905000686645508,154.55125427246094,1
14.527259826660156,6.7085700035095215,8.048369407653809,63.73500061035156,20.860000610351562,155.9425048828125,1
15.3981294631958,6.899970054626465,8.14406967163086,68.84500122070312,24.9375,157.39500427246094,1
16.28813934326172,6.928679943084717,8.297189712524414,72.85250091552734,29.1200008392334,158.7862548828125,1
17.111160278320312,6.995669841766357,8.345039367675781,75.51249694824219,33.5212516784668,159.8800048828125,1
17.943750381469727,7.244489669799805,8.526869773864746,76.87750244140625,38.255001068115234,160.5537567138672,1
18.79547882080078,7.273200035095215,8.526869773864746,77.15750122070312,43.181251525878906,161.0,1
19.407958984375,7.474169731140137,8.603429794311523,76.17749786376953,48.772499084472656,161.16624450683594,1
20.125709533691406,7.589009761810303,9.158490180969238,74.18250274658203,54.75749969482422,161.07000732421875,1
21.95357894897461,7.981379985809326,9.445590019226074,66.36000061035156,75.5562515258789,159.7137451171875,1
22.403369903564453,7.952669620513916,9.579569816589355,62.98250198364258,84.36750030517578,158.88250732421875,1
40.59593963623047,9.493439674377441,11.522279739379883,65.9487533569336,204.4875030517578,144.69874572753906,1
23.350799560546875,8.316329956054688,9.751830101013184,59.709999084472656,94.25499725341797,157.9812469482422,1
24.987268447875977,8.335470199584961,9.579569816589355,56.85750198364258,105.00875091552734,157.20249938964844,1
26.642879486083984,8.58428955078125,9.76140022277832,53.98749923706055,117.10124969482422,156.32749938964844,1
28.317628860473633,8.833109855651855,9.952799797058105,51.38875198364258,129.84124755859375,155.41749572753906,1
29.97323989868164,8.976659774780273,10.249469757080078,49.6037483215332,142.91375732421875,154.35000610351562,1
31.810678482055664,9.225480079650879,10.603559494018555,49.73500061035156,155.6800079345703,153.125,1
34.0500602722168,9.378600120544434,11.005499839782715,52.09749984741211,167.9912567138672,151.75125122070312,1
36.2894401550293,9.474299430847168,11.25432014465332,56.11375045776367,180.06625366210938,150.0887451171875,1
38.54795837402344,9.512579917907715,11.426579475402832,61.022499084472656,192.0187530517578,147.75250244140625,1
42.758758544921875,9.541289329528809,11.646689414978027,70.53375244140625,217.51625061035156,140.73500061035156,1
45.03641891479492,9.627419471740723,11.914649963378906,74.43624877929688,231.49874877929688,135.92250061035156,1
47.46719741821289,9.503009796142578,12.086909294128418,77.92749786376953,246.49624633789062,130.22625732421875,1
49.43861770629883,9.713549613952637,12.507989883422852,82.20625305175781,262.771240234375,123.60250091552734,1
51.2186393737793,10.201620101928711,12.71852970123291,88.375,279.5799865722656,116.63749694824219,1
52.73069763183594,10.928939819335938,12.680249214172363,96.62625122070312,286.5537414550781,110.22374725341797,1
54.23318862915039,11.847660064697266,12.670680046081543,106.10250091552734,286.68499755859375,104.81625366210938,1
56.3960075378418,12.804659843444824,12.469709396362305,116.01625061035156,286.68499755859375,100.59874725341797,1
59.13302993774414,13.857359886169434,12.326159477233887,125.75499725341797,286.68499755859375,97.38749694824219,1
62.233707427978516,14.938769340515137,12.460139274597168,135.30999755859375,286.68499755859375,94.8062515258789,1
102.67652893066406,20.412809371948242,7.110509872436523,55.317501068115234,286.68499755859375,44.974998474121094,1
65.50664520263672,16.096738815307617,12.536699295043945,143.99000549316406,286.68499755859375,92.78500366210938,1
69.3442153930664,17.254709243774414,12.507989883422852,149.9925079345703,286.68499755859375,91.13999938964844,1
73.64115142822266,18.202138900756836,12.27830982208252,151.375,286.68499755859375,89.23249816894531,1
77.67012023925781,18.872039794921875,12.03905963897705,147.4199981689453,286.68499755859375,86.59874725341797,1
81.56510925292969,19.293119430541992,11.464859962463379,137.9612579345703,286.68499755859375,82.56500244140625,1
85.63235473632812,19.58979034423828,10.488719940185547,122.47374725341797,286.68499755859375,77.0,1
89.93885803222656,19.809900283813477,9.407309532165527,102.20874786376953,286.68499755859375,69.93000030517578,1
94.53245544433594,20.0108699798584,8.699130058288574,81.00749969482422,286.68499755859375,62.116249084472656,1
99.09735107421875,19.618499755859375,7.646430015563965,63.883750915527344,286.68499755859375,53.70750045776367,1
106.99259948730469,21.063570022583008,5.761139869689941,57.181251525878906,286.68499755859375,37.064998626708984,1
112.42835998535156,21.609060287475586,4.4691901206970215,67.69000244140625,286.68499755859375,29.9950008392334,1
118.1129379272461,21.867448806762695,3.0049798488616943,83.9124984741211,286.68499755859375,22.811250686645508,1
123.74966430664062,22.039709091186523,1.3110899925231934,103.18000030517578,286.68499755859375,14.770000457763672,1
129.0323028564453,22.039709091186523,-0.3062399923801422,123.90875244140625,286.68499755859375,5.013750076293945,1
133.74075317382812,22.02056884765625,-2.3446500301361084,143.9462432861328,286.68499755859375,-6.991250038146973,1
137.90370178222656,22.125839233398438,-4.488329887390137,161.0,286.68499755859375,-21.385000228881836,1
141.68385314941406,21.8387393951416,-6.354479789733887,174.6062469482422,286.68499755859375,-38.255001068115234,1
145.02377319335938,21.34109878540039,-8.392889976501465,185.7100067138672,286.68499755859375,-57.34749984741211,1
146.25830078125,20.90087890625,-10.297319412231445,196.75250244140625,286.68499755859375,-78.57499694824219,1
136.18109130859375,-11.149049758911133,-255.04049682617188,177.35374450683594,278.7749938964844,-87.25499725341797,1
108.96401977539062,42.17498779296875,-7.990949630737305,80.1937484741211,192.7100067138672,-85.04125213623047,1
32.241329193115234,5.340059757232666,-57.41042709350586,46.33124923706055,229.80125427246094,-105.72624969482422,1
32.73896789550781,34.71038818359375,56.71181869506836,34.45750045776367,235.8300018310547,-133.6125030517578,1
73.00952911376953,25.350929260253906,-28.202789306640625,13.431249618530273,266.8924865722656,-149.4237518310547,1
66.4636459350586,16.958040237426758,-12.01034927368164,-24.0625,276.0362548828125,-163.9925079345703,1
45.352230072021484,26.039968490600586,11.1968994140625,-89.80999755859375,286.60626220703125,-178.0625,1
52.36703872680664,20.89130973815918,-14.479409217834473,-135.94874572753906,286.68499755859375,-184.04750061035156,1
60.01346969604492,15.063179969787598,-4.411769866943359,-151.47125244140625,286.68499755859375,-185.14125061035156,1
60.33884811401367,16.297710418701172,-5.608019828796387,-133.32374572753906,286.68499755859375,-187.46875,1
59.91777038574219,14.1827392578125,-10.766249656677246,-78.6449966430664,286.68499755859375,-190.82000732421875,1
60.740787506103516,12.287879943847656,-7.876109600067139,-3.7100000381469727,286.68499755859375,-195.9562530517578,1
62.95145797729492,11.005499839782715,-9.828390121459961,74.33125305175781,286.68499755859375,-205.27499389648438,1
63.80318832397461,9.215909957885742,-13.943490028381348,145.19749450683594,286.68499755859375,-219.22250366210938,1
64.53050994873047,7.952669620513916,-14.106179237365723,206.46499633789062,286.68499755859375,-236.54750061035156,1
64.05200958251953,6.957389831542969,-15.819210052490234,255.62249755859375,286.68499755859375,-256.375,1
64.243408203125,5.397480010986328,-16.441259384155273,278.2325134277344,286.68499755859375,-276.59625244140625,1
63.152427673339844,3.961979866027832,-16.91975975036621,286.6237487792969,286.68499755859375,-286.2300109863281,1
62.15715026855469,2.928419828414917,-18.604080200195312,286.68499755859375,286.68499755859375,-286.68499755859375,1
62.032737731933594,2.3924999237060547,-19.71419906616211,286.68499755859375,286.68499755859375,-286.68499755859375,1
58.70237731933594,1.3589400053024292,-18.632789611816406,286.68499755859375,286.68499755859375,-286.68499755859375,1
53.28575897216797,-0.7943099737167358,-18.22127914428711,286.68499755859375,286.68499755859375,-286.68499755859375,1
47.60117721557617,-1.8852899074554443,-17.53223991394043,286.68499755859375,286.68499755859375,-286.68499755859375,1
41.878318786621094,-2.7944400310516357,-16.508249282836914,259.0874938964844,286.68499755859375,-286.68499755859375,1
36.77750778198242,-3.3207898139953613,-16.221149444580078,208.0399932861328,286.68499755859375,-286.68499755859375,1
32.662410736083984,-4.277790069580078,-15.178019523620605,162.7762451171875,286.68499755859375,-286.68499755859375,1
30.949378967285156,-4.584029674530029,-14.632529258728027,144.8037567138672,286.68499755859375,-286.68499755859375,1
29.121509552001953,-4.737149715423584,-14.163599967956543,132.00250244140625,286.6762390136719,-286.68499755859375,1
27.264928817749023,-4.756289958953857,-13.579829216003418,124.73124694824219,284.760009765625,-286.68499755859375,1
25.829429626464844,-4.871129989624023,-13.082189559936523,121.16124725341797,276.6312561035156,-286.68499755859375,1
24.575759887695312,-5.119949817657471,-12.555839538574219,118.9124984741211,265.2562561035156,-286.68499755859375,1
23.427358627319336,-5.416619777679443,-12.421859741210938,116.30500030517578,253.43499755859375,-286.68499755859375,1
22.231109619140625,-5.531459808349609,-12.354869842529297,112.48124694824219,241.7624969482422,-286.68499755859375,1
20.95829963684082,-5.464469909667969,-12.287879943847656,107.21375274658203,230.01124572753906,-286.68499755859375,1
19.71419906616211,-5.435760021209717,-11.713679313659668,101.21125030517578,218.3300018310547,-285.8187561035156,1
18.450960159301758,-5.311349868774414,-11.350019454956055,94.55249786376953,206.7274932861328,-279.5712585449219,1
17.35041046142578,-5.2252197265625,-11.072489738464355,87.28125,195.48374938964844,-270.6549987792969,1
16.2785701751709,-5.091239929199219,-11.22560977935791,78.95999908447266,184.8175048828125,-262.1412658691406,1
15.206729888916016,-4.995539665222168,-11.034209251403809,69.8687515258789,174.87750244140625,-254.0124969482422,1
14.21144962310791,-4.918979644775391,-10.727970123291016,60.471248626708984,165.5675048828125,-246.2687530517578,1
12.163469314575195,-4.631879806518555,-9.857099533081055,44.69499969482422,148.5225067138672,-231.83999633789062,1
10.622699737548828,-4.316070079803467,-9.895380020141602,38.10625076293945,140.33250427246094,-218.05874633789062,1
10.019789695739746,-4.344779968261719,-9.723119735717773,24.079999923706055,125.81625366210938,-211.37374877929688,1
8.17278003692627,-4.3543500900268555,-9.560429573059082,7.857500076293945,114.76499938964844,-199.0712432861328,1
7.321049690246582,-4.287359714508057,-9.522150039672852,-0.04374999925494194,109.95249938964844,-193.3574981689453,1
6.679859638214111,-4.30649995803833,-9.483869552612305,-7.253749847412109,105.34124755859375,-187.85374450683594,1
6.124799728393555,-4.363919734954834,-9.26375961303711,-13.6850004196167,100.66874694824219,-182.6737518310547,1
5.617589950561523,-4.430910110473633,-9.091499328613281,-19.731250762939453,95.97000122070312,-177.72999572753906,1
5.014679908752441,-4.564889907836914,-8.928810119628906,-25.313749313354492,91.39375305175781,-173.17124938964844,1
4.363919734954834,-4.689300060272217,-8.928810119628906,-30.318750381469727,86.94000244140625,-168.94500732421875,1
0.8995800018310547,-4.813709735870361,-7.206209659576416,-37.939998626708984,44.275001525878906,-132.7899932861328,1
-2.095829963684082,-5.014679908752441,-6.143939971923828,-29.9950008392334,14.875,-105.04374694824219,1
3.7992899417877197,-4.708439826965332,-8.785260200500488,-34.30875015258789,82.5737533569336,-164.79750061035156,1
3.215519905090332,-4.660589694976807,-8.58428955078125,-37.178749084472656,78.27750396728516,-160.81625366210938,1
2.9092798233032227,-4.698869705200195,-8.23976993560791,-38.68375015258789,73.95500183105469,-156.84375,1
2.7178800106048584,-4.641449928283691,-8.086649894714355,-39.2087516784668,69.52750396728516,-152.96749877929688,1
2.6221799850463867,-4.718009948730469,-7.895249843597412,-38.9900016784668,64.88999938964844,-149.15249633789062,1
2.3733599185943604,-4.765860080718994,-7.856969833374023,-38.68375015258789,60.47999954223633,-145.5124969482422,1
2.0192699432373047,-4.813709735870361,-7.751699924468994,-38.45624923706055,56.20125198364258,-142.05624389648438,1
1.492919921875,-4.85198974609375,-7.560299873352051,-38.36000061035156,52.10625076293945,-138.76625061035156,1
1.1483999490737915,-4.813709735870361,-7.3114800453186035,-38.21125030517578,48.16875076293945,-135.71249389648438,1
0.6220499873161316,-4.909409999847412,-7.177499771118164,-37.432498931884766,40.48625183105469,-129.88499450683594,1
0.41150999069213867,-4.909409999847412,-6.986099720001221,-36.9162483215332,36.776248931884766,-127.1987533569336,1
0.18182998895645142,-4.928549766540527,-6.8234100341796875,-36.224998474121094,33.29375076293945,-124.56500244140625,1
-0.13397999107837677,-4.928549766540527,-6.5937299728393555,-35.47249984741211,29.872499465942383,-121.9749984741211,1
-0.4019399881362915,-4.966829776763916,-6.555449962615967,-34.79875183105469,26.6875,-119.33250427246094,1
-0.6890400052070618,-4.947690010070801,-6.507599830627441,-34.04624938964844,23.633750915527344,-116.64624786376953,1
-0.9857099652290344,-5.024250030517578,-6.440609931945801,-33.241249084472656,21.096250534057617,-113.87249755859375,1
-1.3589400053024292,-5.024250030517578,-6.316199779510498,-32.34000015258789,18.7862491607666,-110.96749877929688,1
-1.7991600036621094,-5.05295991897583,-6.2204999923706055,-31.263750076293945,16.756250381469727,-107.99250030517578,1
-2.3063700199127197,-5.072099685668945,-6.124799728393555,-28.411251068115234,13.194999694824219,-102.00749969482422,1
-2.4881999492645264,-5.129519939422607,-6.057809829711914,-26.600000381469727,11.751250267028809,-98.99749755859375,1
-2.7178800106048584,-5.206079959869385,-5.875979900360107,-24.64875030517578,10.430000305175781,-96.1449966430664,1
-2.957129955291748,-5.177370071411133,-5.79941987991333,-22.408750534057617,9.22249984741211,-93.21375274658203,1
-3.215519905090332,-5.177370071411133,-5.741999626159668,-20.037500381469727,8.111249923706055,-90.28250122070312,1
-3.4069199562072754,-5.2156500816345215,-5.7324299812316895,-17.701250076293945,7.017499923706055,-87.46500396728516,1
-3.617460012435913,-5.196509838104248,-5.665440082550049,-15.636250495910645,6.072500228881836,-84.68250274658203,1
-3.8375699520111084,-5.244359970092773,-5.512320041656494,-13.973750114440918,5.31125020980835,-82.00499725341797,1
-4.086390018463135,-5.25393009185791,-5.454899787902832,-12.748749732971191,4.637499809265137,-79.37999725341797,1
-4.287359714508057,-5.282639980316162,-5.42618989944458,-12.188750267028809,4.121250152587891,-76.83374786376953,1
-4.430910110473633,-5.368769645690918,-5.378339767456055,-12.092499732971191,3.884999990463257,-74.42749786376953,1
-4.737149715423584,-5.387909889221191,-5.292210102081299,-13.588749885559082,3.7274999618530273,-69.95625305175781,1
-4.8424201011657715,-5.397480010986328,-5.2252197265625,-14.62125015258789,3.9375,-67.84750366210938,1
-4.918979644775391,-5.435760021209717,-5.196509838104248,-15.452500343322754,4.235000133514404,-65.68624877929688,1
-5.1008100509643555,-5.42618989944458,-5.158229827880859,-15.96875,4.602499961853027,-63.47249984741211,1
-5.340059757232666,-5.397480010986328,-5.129519939422607,-15.8725004196167,4.987500190734863,-60.95249938964844,1
-5.722859859466553,-5.42618989944458,-5.119949817657471,-15.539999961853027,5.494999885559082,-58.30125045776367,1
-5.9621100425720215,-5.4740400314331055,-5.05295991897583,-14.805000305175781,5.96750020980835,-55.51000213623047,1
-6.0769500732421875,-5.397480010986328,-5.1008100509643555,-14.0,6.466249942779541,-52.61375045776367,1
-6.124799728393555,-5.397480010986328,-5.024250030517578,-12.967499732971191,6.851250171661377,-49.72624969482422,1
-6.038670063018799,-5.311349868774414,-4.909409999847412,-10.447500228881836,7.323750019073486,-43.70624923706055,1
-5.923830032348633,-5.292210102081299,-4.804140090942383,-9.301250457763672,7.306250095367432,-37.721248626708984,1
-5.981249809265137,-5.292210102081299,-4.794569969177246,-7.393750190734863,7.096250057220459,-34.70249938964844,1
-6.17264986038208,-5.292210102081299,-4.775429725646973,-6.440000057220459,6.711249828338623,-31.622499465942383,1
-6.34490966796875,-5.167799949645996,-4.708439826965332,-5.302500247955322,6.300000190734863,-28.4375,1
-6.488460063934326,-5.139090061187744,-4.670159816741943,-4.103750228881836,5.90625,-25.313749313354492,1
-6.603299617767334,-5.081669807434082,-4.689300060272217,-2.765000104904175,5.381249904632568,-22.198749542236328,1
-6.660719871520996,-4.995539665222168,-4.641449928283691,-1.399999976158142,4.829999923706055,-19.075000762939453,1
-6.660719871520996,-4.88070011138916,-4.593599796295166,-0.17499999701976776,4.208750247955322,-16.03874969482422,1
-6.756419658660889,-4.756289958953857,-4.526609897613525,0.9449999928474426,3.473750114440918,-12.967499732971191,1
-7.732559680938721,-3.1102499961853027,-4.430910110473633,-11.506250381469727,1.1375000476837158,13.947500228881836,1
-7.981379985809326,-2.2585198879241943,-4.009829998016357,-13.098750114440918,1.846250057220459,31.255001068115234,1
-6.842549800872803,-4.67972993850708,-4.402199745178223,1.8200000524520874,2.773750066757202,-10.018750190734863,1
-6.880829811096191,-4.574460029602051,-4.478759765625,2.4237499237060547,2.0824999809265137,-7.105000019073486,1
-7.033949851989746,-4.411769866943359,-4.4691901206970215,2.5199999809265137,1.4787499904632568,-4.173749923706055,1
-7.215779781341553,-4.162950038909912,-4.440479755401611,2.257499933242798,1.1549999713897705,-1.2512500286102295,1
-7.368899822235107,-4.009829998016357,-4.373489856719971,1.5837500095367432,0.9449999928474426,1.627500057220459,1
-7.512449741363525,-3.7705798149108887,-4.3543500900268555,0.39375001192092896,0.7437499761581421,4.401249885559082,1
-7.522019863128662,-3.6366000175476074,-4.373489856719971,-1.4350000619888306,0.6474999785423279,7.096250057220459,1
-7.627289772033691,-3.4643399715423584,-4.421339988708496,-4.042500019073486,0.7612500190734863,9.546250343322754,1
-7.675139904022217,-3.301649808883667,-4.383059978485107,-7.490000247955322,1.0237499475479126,11.84749984741211,1
-7.780409812927246,-2.928419828414917,-4.402199745178223,-15.916250228881836,1.408750057220459,15.898750305175781,1
-7.4550299644470215,-2.9092798233032227,-4.564889907836914,-20.387500762939453,1.8287500143051147,17.64875030517578,1
-7.1966400146484375,-2.957129955291748,-4.555319786071777,-24.508750915527344,2.432500123977661,19.083749771118164,1
-7.215779781341553,-2.8614299297332764,-4.430910110473633,-27.536251068115234,3.158750057220459,20.299999237060547,1
-7.474169731140137,-2.727449893951416,-4.258649826049805,-29.014999389648438,3.4387500286102295,21.700000762939453,1
-7.761269569396973,-2.5456199645996094,-4.143809795379639,-28.446250915527344,3.3862500190734863,23.450000762939453,1
-7.990949630737305,-2.5073399543762207,-4.067249774932861,-25.899999618530273,3.088750123977661,25.453750610351562,1
-8.077079772949219,-2.469059944152832,-4.009829998016357,-22.16374969482422,2.677500009536743,27.466249465942383,1
-8.048369407653809,-2.3637900352478027,-4.009829998016357,-17.762500762939453,2.161250114440918,29.408750534057617,1
-7.923959732055664,-2.2010998725891113,-3.8949899673461914,-8.680000305175781,1.347499966621399,32.98749923706055,1
-7.9718098640441895,-2.0479798316955566,-3.9141299724578857,-4.59375,0.9975000023841858,34.7287483215332,1
-8.067509651184082,-1.9427099227905273,-3.904559850692749,-1.1462500095367432,0.5512499809265137,36.48749923706055,1
-8.230199813842773,-1.8278700113296509,-3.8662798404693604,1.5137499570846558,0.20125000178813934,38.220001220703125,1
-8.30675983428955,-1.6364699602127075,-3.93326997756958,3.403749942779541,-0.13124999403953552,39.77750015258789,1
-8.392889976501465,-1.5407699346542358,-3.9141299724578857,4.269999980926514,-0.4025000035762787,41.3962516784668,1
-8.335470199584961,-1.4259300231933594,-3.8854198455810547,4.322500228881836,-0.612500011920929,42.875,1
-8.287619590759277,-1.2440999746322632,-3.8375699520111084,3.543750047683716,-0.7175000309944153,44.29249954223633,1
-8.30675983428955,-1.0335599184036255,-3.7705798149108887,1.8987500667572021,-0.9712499976158142,45.70125198364258,1
-8.258910179138184,-0.861299991607666,-3.7131597995758057,-0.44624999165534973,-1.1549999713897705,47.005001068115234,1
-8.27804946899414,-0.6507599949836731,-3.6270298957824707,-3.473750114440918,-1.399999976158142,48.20375061035156,1
-8.316329956054688,-0.44979000091552734,-3.588749885559082,-7.262499809265137,-1.6887500286102295,49.1662483215332,1
-8.316329956054688,-0.2870999872684479,-3.6366000175476074,-11.506250381469727,-2.038749933242798,49.97999954223633,1
-8.373749732971191,0.17226000130176544,-3.6940197944641113,-16.309999465942383,-2.362499952316284,50.68000030517578,1
-8.230199813842773,0.44979000091552734,-3.703589916229248,-31.517499923706055,-3.2987499237060547,51.95750045776367,1
-7.9430999755859375,0.6890400052070618,-3.6940197944641113,-41.151248931884766,-4.182499885559082,51.939998626708984,1
-7.722990036010742,0.8421599864959717,-3.7705798149108887,-48.474998474121094,-4.497499942779541,51.25749969482422,1
-7.86653995513916,0.9378599524497986,-3.7227299213409424,-50.592498779296875,-4.724999904632568,50.907501220703125,1
-8.077079772949219,1.062269926071167,-3.5504698753356934,-51.25749969482422,-5.179999828338623,50.8025016784668,1
-8.2110595703125,1.1962499618530273,-3.4069199562072754,-50.19874954223633,-5.766250133514404,50.811248779296875,1
-8.593859672546387,2.7753000259399414,-2.5073399543762207,8.645000457763672,-17.989999771118164,55.59749984741211,1
-8.010089874267578,3.7705798149108887,-2.3446500301361084,-1.4350000619888306,-19.915000915527344,49.568748474121094,1
-8.27804946899414,4.143809795379639,-1.550339937210083,16.047500610351562,-22.645000457763672,44.196250915527344,1
-8.536439895629883,4.689300060272217,-1.8087300062179565,-1.6537500619888306,-5.389999866485596,38.946250915527344,1
-8.507729530334473,4.67972993850708,-1.8183000087738037,-0.04374999925494194,-5.31125020980835,38.998748779296875,1
-8.440739631652832,4.7275800704956055,-1.837440013885498,1.846250057220459,-5.162499904632568,39.08625030517578,1
-8.459879875183105,4.746719837188721,-1.8278700113296509,3.8324999809265137,-5.083750247955322,39.13875198364258,1
-8.574719429016113,4.746719837188721,-1.8565798997879028,6.18625020980835,-4.768750190734863,39.095001220703125,1
-8.622570037841797,4.861559867858887,-1.8087300062179565,8.71500015258789,-4.628749847412109,39.068748474121094,1
-8.699130058288574,4.966829776763916,-1.8852899074554443,11.383749961853027,-4.427500247955322,39.08625030517578,1
-8.823539733886719,4.966829776763916,-1.9044299125671387,14.008749961853027,-4.173749923706055,39.025001525878906,1
-8.794829368591309,4.9859700202941895,-1.9427099227905273,16.318750381469727,-3.990000009536743,38.90250015258789,1
-8.6799898147583,5.033819675445557,-1.9905599355697632,18.12125015258789,-3.8237500190734863,38.54375076293945,1
-8.383319854736328,1.4450699090957642,-3.2059500217437744,-47.64374923706055,-6.545000076293945,51.3537483215332,1
-8.61299991607666,2.928419828414917,-2.497769832611084,10.928750038146973,-18.66374969482422,55.501251220703125,1
-8.469449996948242,3.0528299808502197,-2.5743298530578613,12.022500038146973,-19.188749313354492,55.186248779296875,1
-8.316329956054688,3.18681001663208,-2.583899974822998,12.101249694824219,-19.53874969482422,54.86249923706055,1
-8.182350158691406,3.2346599102020264,-2.5360498428344727,11.2787504196167,-19.731250762939453,54.337501525878906,1
-8.153639793395996,3.3399298191070557,-2.5456199645996094,10.045000076293945,-19.862499237060547,53.681251525878906,1
-8.077079772949219,3.473909854888916,-2.5073399543762207,8.2162504196167,-19.87125015258789,52.95500183105469,1
-8.067509651184082,3.5217599868774414,-2.5169098377227783,6.107500076293945,-20.002500534057617,52.053749084472656,1
-8.086649894714355,3.646169900894165,-2.4786298274993896,3.596250057220459,-20.011249542236328,51.126251220703125,1
-8.077079772949219,3.703589916229248,-2.44035005569458,0.9537500143051147,-19.89750099182129,50.286251068115234,1
-8.048369407653809,3.8567099571228027,-2.210669994354248,-3.4649999141693115,-20.011249542236328,49.0,1
-8.038800239562988,3.961979866027832,-2.1149699687957764,-4.567500114440918,-20.238750457763672,48.404998779296875,1
-8.096220016479492,3.9715499877929688,-2.009700059890747,-4.943749904632568,-20.510000228881836,47.73125076293945,1
-8.105790138244629,4.019400119781494,-1.9044299125671387,-4.243750095367432,-20.833749771118164,47.17124938964844,1
-8.191919326782227,4.028969764709473,-1.8948599100112915,-2.721250057220459,-21.341249465942383,46.61125183105469,1
-8.201489448547363,4.057680130004883,-1.780019998550415,-0.3412500023841858,-21.612499237060547,46.217498779296875,1
-8.258910179138184,4.076819896697998,-1.7608799934387207,2.817500114440918,-21.962499618530273,45.6662483215332,1
-8.325900077819824,4.10552978515625,-1.6460399627685547,6.597499847412109,-22.295000076293945,45.14125061035156,1
-8.316329956054688,4.172519683837891,-1.607759952545166,11.103750228881836,-22.5049991607666,44.66875076293945,1
-8.287619590759277,4.153379917144775,-1.492919921875,21.385000228881836,-22.671249389648438,43.662498474121094,1
-8.373749732971191,4.172519683837891,-1.4833499193191528,26.626249313354492,-22.56624984741211,43.181251525878906,1
-8.469449996948242,4.153379917144775,-1.4450699090957642,31.692501068115234,-22.268749237060547,42.70000076293945,1
-8.526869773864746,4.153379917144775,-1.435499906539917,36.1462516784668,-21.778749465942383,42.131248474121094,1
-8.593859672546387,4.182089805603027,-1.4546399116516113,39.935001373291016,-21.25374984741211,41.51874923706055,1
-8.622570037841797,4.268219947814941,-1.5120599269866943,42.813751220703125,-20.466249465942383,41.01124954223633,1
-8.61299991607666,4.373489856719971,-1.5311999320983887,44.852500915527344,-19.556249618530273,40.696250915527344,1
-8.689559936523438,4.373489856719971,-1.5120599269866943,45.90250015258789,-18.497499465942383,40.477500915527344,1
-8.880959510803223,4.383059978485107,-1.5024899244308472,45.841251373291016,-17.395000457763672,40.241249084472656,1
-8.335470199584961,1.6460399627685547,-3.0336899757385254,-38.75374984741211,-8.6537504196167,51.7912483215332,1
-8.17278003692627,1.7895900011062622,-2.98583984375,-27.221250534057617,-11.15625,52.779998779296875,1
-8.115360260009766,1.9139999151229858,-2.8518600463867188,-21.1924991607666,-12.319999694824219,53.313751220703125,1
-8.17278003692627,2.009700059890747,-2.756160020828247,-15.373749732971191,-13.440000534057617,53.70750045776367,1
-8.191919326782227,2.2010998725891113,-2.698740005493164,-9.686249732971191,-14.47249984741211,54.11000061035156,1
-8.297189712524414,2.354219913482666,-2.6030399799346924,-4.252500057220459,-15.49625015258789,54.564998626708984,1
-8.392889976501465,2.583899974822998,-2.5743298530578613,0.7962499856948853,-16.502500534057617,54.97624969482422,1
-8.459879875183105,2.7753000259399414,-2.5743298530578613,5.171249866485596,-17.290000915527344,55.352500915527344,1
-8.421599388122559,5.167799949645996,-2.095829963684082,20.229999542236328,-3.5875000953674316,37.834999084472656,1
-8.364179611206055,5.148659706115723,-2.2010998725891113,20.59749984741211,-3.447499990463257,37.345001220703125,1
-8.431169509887695,5.158229827880859,-2.2202398777008057,20.545000076293945,-3.3424999713897705,36.75,1
-8.440739631652832,5.177370071411133,-2.2489500045776367,20.046249389648438,-3.2899999618530273,36.0412483215332,1
-8.479020118713379,5.263499736785889,-2.2872300148010254,19.048749923706055,-3.228749990463257,35.36750030517578,1
-8.479020118713379,5.273069858551025,-2.3159399032592773,18.103750228881836,-3.403749942779541,34.82500076293945,1
