ax,ay,az,gx,gy,gz,recording
59.89862823486328,13.082189559936523,-19.379249572753906,283.10626220703125,286.68499755859375,-286.68499755859375,2
58.501407623291016,12.182609558105469,-20.728618621826172,286.6762390136719,286.68499755859375,-286.68499755859375,2
57.13290023803711,10.584420204162598,-20.977439880371094,286.68499755859375,286.68499755859375,-286.68499755859375,2
55.209327697753906,9.33074951171875,-21.58034896850586,286.68499755859375,286.68499755859375,-286.68499755859375,2
53.190059661865234,8.124929428100586,-21.02528953552246,286.60626220703125,286.68499755859375,-286.68499755859375,2
51.084659576416016,7.024379730224609,-20.96786880493164,282.8699951171875,286.68499755859375,-286.68499755859375,2
48.94097900390625,5.818559646606445,-20.508508682250977,265.24749755859375,286.68499755859375,-286.68499755859375,2
46.04126739501953,4.8424201011657715,-20.64249038696289,233.6162567138672,286.68499755859375,-286.68499755859375,2
43.46693801879883,3.6557400226593018,-19.857749938964844,199.34249877929688,286.68499755859375,-286.68499755859375,2
40.777767181396484,2.8614299297332764,-19.073009490966797,165.9612579345703,286.68499755859375,-286.68499755859375,2
38.79677963256836,1.7895900011062622,-18.22127914428711,134.5137481689453,286.68499755859375,-286.68499755859375,2
36.901920318603516,0.8134499788284302,-17.426969528198242,105.70874786376953,286.68499755859375,-286.68499755859375,2
35.37071990966797,-0.3445200026035309,-17.331270217895508,78.77625274658203,286.68499755859375,-286.68499755859375,2
33.57155990600586,-1.2536699771881104,-16.670940399169922,55.125,286.68499755859375,-286.68499755859375,2
31.70541000366211,-2.0479798316955566,-15.914909362792969,36.92499923706055,286.68499755859375,-286.68499755859375,2
16.900619506835938,-5.789849758148193,-11.617980003356934,42.94499969482422,228.09500122070312,-285.7137451171875,2
7.923959732055664,-5.741999626159668,-9.35945987701416,34.6150016784668,141.0675048828125,-214.3050079345703,2
1.1962499618530273,-6.526740074157715,-6.74685001373291,-29.986249923706055,53.821250915527344,-122.02750396728516,2
29.963668823242188,-2.641319990158081,-14.699520111083984,25.261249542236328,286.68499755859375,-286.68499755859375,2
28.48988914489746,-3.2250900268554688,-14.21144962310791,19.75749969482422,286.68499755859375,-286.68499755859375,2
26.949119567871094,-3.818429946899414,-13.79994010925293,18.829999923706055,286.68499755859375,-286.68499755859375,2
25.465768814086914,-4.383059978485107,-13.665959358215332,20.256250381469727,286.1424865722656,-286.68499755859375,2
23.87714958190918,-4.88070011138916,-13.082189559936523,22.9424991607666,282.52874755859375,-286.68499755859375,2
22.221538543701172,-5.177370071411133,-12.919499397277832,26.118749618530273,273.0087585449219,-286.68499755859375,2
20.82431983947754,-5.445329666137695,-12.393149375915527,30.248750686645508,261.74749755859375,-286.68499755859375,2
19.54193878173828,-5.59844970703125,-12.335729598999023,34.842498779296875,250.25875854492188,-286.68499755859375,2
18.307409286499023,-5.7324299812316895,-11.838089942932129,39.130001068115234,239.0237579345703,-286.68499755859375,2
15.599099159240723,-5.770709991455078,-11.340449333190918,45.97249984741211,217.9187469482422,-279.0987548828125,2
14.421989440917969,-5.694149971008301,-11.053349494934082,48.45750045776367,208.4600067138672,-270.1650085449219,2
13.637249946594238,-5.5888800621032715,-10.680119514465332,50.758750915527344,199.42124938964844,-261.84375,2
12.814229965209961,-5.59844970703125,-10.287749290466309,52.9375,190.58375549316406,-254.1787567138672,2
12.086909294128418,-5.483609676361084,-9.971940040588379,54.65250015258789,181.46624755859375,-246.9949951171875,2
11.101200103759766,-5.3592000007629395,-9.675270080566406,55.282501220703125,172.5237579345703,-240.2312469482422,2
10.211189270019531,-5.445329666137695,-9.569999694824219,54.057498931884766,163.72999572753906,-233.5812530517578,2
9.455160140991211,-5.521889686584473,-9.503009796142578,50.35625076293945,155.69749450683594,-227.17625427246094,2
8.689559936523438,-5.541029930114746,-9.627419471740723,43.758750915527344,148.05874633789062,-220.77999877929688,2
6.517169952392578,-5.933399677276611,-8.947949409484863,11.742500305175781,128.50250244140625,-201.08375549316406,2
4.976399898529053,-6.115230083465576,-8.6799898147583,-10.53499984741211,116.83000183105469,-187.09249877929688,2
3.4260599613189697,-6.411900043487549,-8.316329956054688,-19.967500686645508,111.02874755859375,-172.23500061035156,2
2.9475598335266113,-6.555449962615967,-7.933529853820801,-34.212501525878906,99.38249969482422,-164.88499450683594,2
2.698740005493164,-6.641579627990723,-7.770839691162109,-40.7400016784668,86.89624786376953,-150.9550018310547,2
2.555189847946167,-6.689429759979248,-7.49330997467041,-40.783748626708984,80.36000061035156,-144.3925018310547,2
2.2585198879241943,-6.727709770202637,-7.187069892883301,-39.29624938964844,73.50875091552734,-138.19749450683594,2
1.86614990234375,-6.698999881744385,-7.005239963531494,-36.776248931884766,66.66625213623047,-132.41375732421875,2
1.5024899244308472,-6.670289993286133,-6.8521199226379395,-33.61750030517578,60.07749938964844,-127.03250122070312,2
0.4593600034713745,-6.306629657745361,-6.316199779510498,-22.881250381469727,42.647499084472656,-112.9800033569336,2
-0.18182998895645142,-6.34490966796875,-6.143939971923828,-19.040000915527344,33.03125,-105.40250396728516,2
-1.0526999235153198,-6.316199779510498,-5.722859859466553,-19.083749771118164,25.375,-98.7874984741211,2
-1.550339937210083,-6.306629657745361,-5.493179798126221,-19.915000915527344,22.2862491607666,-95.66374969482422,2
-2.0575499534606934,-6.392759799957275,-5.387909889221191,-21.262500762939453,19.25,-92.61000061035156,2
-2.2872300148010254,-6.488460063934326,-5.320919990539551,-22.872499465942383,16.69499969482422,-89.5999984741211,2
-2.4881999492645264,-6.517169952392578,-5.263499736785889,-24.552499771118164,14.542500495910645,-86.63375091552734,2
-2.7178800106048584,-6.603299617767334,-5.110379695892334,-25.934999465942383,12.617500305175781,-83.6937484741211,2
-2.9475598335266113,-6.565019607543945,-4.8424201011657715,-26.521249771118164,10.823750495910645,-80.66625213623047,2
-7.1966400146484375,-5.3592000007629395,-0.9569999575614929,-10.447500228881836,-13.413749694824219,9.975000381469727,2
-7.321049690246582,-5.25393009185791,-0.8517299890518188,-10.31624984741211,-13.0024995803833,11.952500343322754,2
-7.4550299644470215,-5.148659706115723,-0.8230199813842773,-10.24625015258789,-12.635000228881836,13.81624984741211,2
-7.5698699951171875,-4.966829776763916,-0.7273199558258057,-10.4037504196167,-12.188750267028809,15.688750267028809,2
-7.608150005340576,-4.966829776763916,-0.6986100077629089,-10.447500228881836,-11.742500305175781,17.482500076293945,2
-7.627289772033691,-4.698869705200195,-0.6603299975395203,-11.051250457763672,-10.876250267028809,20.982500076293945,2
-7.990949630737305,-4.536180019378662,-0.5646299719810486,-11.786250114440918,-9.904999732971191,24.762500762939453,2
-8.287619590759277,-4.335209846496582,-0.5359199643135071,-12.039999961853027,-8.6274995803833,28.700000762939453,2
-8.297189712524414,-4.10552978515625,-0.5550599694252014,-12.494999885559082,-7.078750133514404,32.602500915527344,2
-8.27804946899414,-3.9428398609161377,-0.5359199643135071,-12.7837495803833,-6.396250247955322,34.369998931884766,2
-8.479020118713379,-3.6366000175476074,-0.5646299719810486,-13.649999618530273,-5.022500038146973,37.782501220703125,2
-8.029230117797852,-1.8087300062179565,-0.6316199898719788,-19.774999618530273,-3.981250047683716,47.01375198364258,2
-8.373749732971191,-3.445199966430664,-0.5933399796485901,-14.148750305175781,-4.427500247955322,39.23500061035156,2
-8.258910179138184,-3.2633700370788574,-0.5933399796485901,-14.577500343322754,-4.086249828338623,40.591251373291016,2
-8.17278003692627,-3.0336899757385254,-0.5646299719810486,-14.918749809265137,-3.7975001335144043,41.85124969482422,2
-8.14406967163086,-2.9379899501800537,-0.5646299719810486,-15.3125,-3.771250009536743,42.85750198364258,2
-8.134499549865723,-2.7370200157165527,-0.5741999745368958,-15.811249732971191,-3.8237500190734863,43.723751068115234,2
-8.115360260009766,-2.555189847946167,-0.5933399796485901,-16.642499923706055,-3.9549999237060547,44.42375183105469,2
-8.067509651184082,-2.3350799083709717,-0.6603299975395203,-17.482500076293945,-4.007500171661377,45.02750015258789,2
-7.990949630737305,-2.1436798572540283,-0.6794700026512146,-18.392499923706055,-4.121250152587891,45.60499954223633,2
-7.990949630737305,-1.9522799253463745,-0.6507599949836731,-19.162500381469727,-4.086249828338623,46.287498474121094,2
-8.077079772949219,-1.6843199729919434,-0.6411899924278259,-20.125,-3.841249942779541,47.67000198364258,2
-8.297189712524414,-1.3876500129699707,-0.48806998133659363,-19.958749771118164,-3.6050000190734863,48.42250061035156,2
-8.364179611206055,-1.3015199899673462,-0.42107999324798584,-17.858749389648438,-3.28125,49.79624938964844,2
-8.469449996948242,-1.1962499618530273,-0.38279998302459717,-16.143749237060547,-3.141249895095825,50.4787483215332,2
-8.450309753417969,-1.0718399286270142,-0.35409000515937805,-13.772500038146973,-3.018749952316284,51.029998779296875,2
-8.450309753417969,-0.9378599524497986,-0.26795998215675354,-10.893750190734863,-2.870000123977661,51.5724983215332,2
-8.469449996948242,-0.8517299890518188,-0.21053999662399292,-7.542500019073486,-2.8787500858306885,52.14125061035156,2
-8.421599388122559,-0.7081800103187561,-0.13397999107837677,-4.016250133514404,-2.8524999618530273,52.61375045776367,2
-8.469449996948242,-0.5454899668693542,-0.08613000065088272,-0.44624999165534973,-2.9312500953674316,52.998748779296875,2
-8.431169509887695,-0.38279998302459717,-0.038279999047517776,2.983750104904175,-2.983750104904175,53.40999984741211,2
-8.488590240478516,-0.1531199961900711,0.019139999523758888,6.090000152587891,-3.1675000190734863,53.803749084472656,2
-8.54601001739502,0.009569999761879444,0.028710000216960907,8.6537504196167,-3.4649999141693115,54.25,2
-8.622570037841797,0.1244099959731102,0.019139999523758888,10.395000457763672,-3.640000104904175,54.70500183105469,2
-8.718269348144531,0.26795998215675354,0.047849997878074646,11.55875015258789,-3.9462499618530273,55.098751068115234,2
-8.756549835205078,0.41150999069213867,0.07655999809503555,12.1274995803833,-4.31374979019165,55.34375,2
-8.737409591674805,0.6029099822044373,0.047849997878074646,12.197500228881836,-4.619999885559082,55.64125061035156,2
-8.6799898147583,0.7655999660491943,0.047849997878074646,11.84749984741211,-4.803750038146973,55.92124938964844,2
-8.641709327697754,0.861299991607666,0.028710000216960907,11.0600004196167,-5.074999809265137,56.11375045776367,2
-8.699130058288574,0.9952799677848816,0.07655999809503555,9.887499809265137,-5.18874979019165,56.25374984741211,2
-8.727839469909668,1.1005499362945557,0.08613000065088272,8.382499694824219,-5.284999847412109,56.38500213623047,2
-8.708700180053711,1.2440999746322632,0.06698999553918839,6.702499866485596,-5.276249885559082,56.45500183105469,2
-8.689559936523438,1.2823799848556519,0.06698999553918839,4.716249942779541,-5.197500228881836,56.376251220703125,2
-8.718269348144531,1.3685100078582764,0.09569999575614929,2.773750066757202,-5.136250019073486,56.227500915527344,2
-8.737409591674805,1.406790018081665,0.18182998895645142,0.9712499976158142,-5.101250171661377,55.93000030517578,2
-8.718269348144531,1.5407699346542358,0.19139999151229858,-0.612500011920929,-5.162499904632568,55.536251068115234,2
-8.699130058288574,1.6364699602127075,0.20096999406814575,-1.9424999952316284,-5.153749942779541,55.125,2
-8.737409591674805,1.780019998550415,0.22968000173568726,-2.887500047683716,-5.118750095367432,54.810001373291016,2
-8.804399490356445,1.8852899074554443,0.2488199919462204,-3.543750047683716,-5.171249866485596,54.381248474121094,2
-8.871389389038086,1.9427099227905273,0.4019399881362915,-3.666249990463257,-5.223750114440918,53.95249938964844,2
-8.833109855651855,2.1149699687957764,0.5263499617576599,-3.211250066757202,-5.53000020980835,53.497501373291016,2
-8.813969612121582,2.2010998725891113,0.6220499873161316,-1.9774999618530273,-5.836249828338623,52.95500183105469,2
-8.689559936523438,2.3063700199127197,0.6986100077629089,0.03500000014901161,-6.247499942779541,52.412498474121094,2
-8.699130058288574,2.4307799339294434,0.7464599609375,2.747499942779541,-6.667500019073486,51.87874984741211,2
-8.785260200500488,2.5456199645996094,0.8134499788284302,5.84499979019165,-7.052500247955322,51.30125045776367,2
-8.833109855651855,2.6796000003814697,0.8517299890518188,9.353750228881836,-7.376250267028809,50.76750183105469,2
-8.900099754333496,2.7370200157165527,0.918720006942749,12.853750228881836,-7.892499923706055,50.13750076293945,2
-8.938380241394043,2.8231499195098877,0.9569999575614929,15.907500267028809,-8.119999885559082,49.595001220703125,2
-9.034079551696777,2.98583984375,0.9091500043869019,19.993749618530273,-8.4350004196167,48.5099983215332,2
-9.168059349060059,3.071969985961914,0.7751699686050415,20.579999923706055,-8.27750015258789,48.002498626708984,2
-9.464729309082031,3.2059500217437744,0.7464599609375,18.488750457763672,-7.586249828338623,46.85625076293945,2
-9.493439674377441,3.215519905090332,0.6890400052070618,15.846250534057617,-7.06125020980835,46.147499084472656,2
-9.493439674377441,3.2633700370788574,0.6507599949836731,12.355000495910645,-6.606249809265137,45.24625015258789,2
-9.38817024230957,3.3686399459838867,0.6411899924278259,8.522500038146973,-6.037499904632568,44.248748779296875,2
-9.29246997833252,3.3494999408721924,0.7081800103187561,4.619999885559082,-5.565000057220459,43.303749084472656,2
-9.349889755249023,3.4930498600006104,0.7464599609375,1.128749966621399,-5.179999828338623,42.349998474121094,2
-9.35945987701416,3.5121898651123047,0.7943099737167358,-1.8550000190734863,-4.87375020980835,41.474998474121094,2
-9.455160140991211,3.6078898906707764,0.7847399711608887,-4.103750228881836,-4.550000190734863,40.696250915527344,2
-9.474299430847168,3.6844499111175537,0.9378599524497986,-6.221250057220459,-4.235000133514404,39.3224983215332,2
-9.436019897460938,3.789719820022583,1.0718399286270142,-4.567500114440918,-4.164999961853027,38.26375198364258,2
-9.522150039672852,3.789719820022583,1.1579699516296387,-2.476249933242798,-4.103750228881836,37.82625198364258,2
-9.168059349060059,4.143809795379639,1.2823799848556519,35.446250915527344,-2.6337499618530273,33.005001068115234,2
-9.531720161437988,3.847139835357666,1.1675399541854858,0.2800000011920929,-3.981250047683716,37.345001220703125,2
-9.541289329528809,3.93326997756958,1.2058199644088745,3.456249952316284,-3.7975001335144043,36.994998931884766,2
-9.560429573059082,3.9236998558044434,1.2632399797439575,7.096250057220459,-3.666249990463257,36.60124969482422,2
-9.503009796142578,3.9811198711395264,1.2536699771881104,11.173749923706055,-3.5612499713897705,36.26874923706055,2
-9.35945987701416,4.000259876251221,1.3015199899673462,15.461250305175781,-3.456249952316284,35.778751373291016,2
-9.225480079650879,4.038539886474609,1.3302299976348877,20.011249542236328,-3.3862500190734863,35.227500915527344,2
-9.177629470825195,4.10552978515625,1.3110899925231934,24.412500381469727,-3.307500123977661,34.658748626708984,2
-9.101069450378418,4.115099906921387,1.2728099822998047,28.50749969482422,-3.0625,34.125,2
-9.196769714355469,4.124670028686523,1.2728099822998047,32.252498626708984,-2.8787500858306885,33.57374954223633,2
-9.148920059204102,4.172519683837891,1.291949987411499,38.13249969482422,-2.4674999713897705,32.41875076293945,2
-9.110639572143555,4.2395100593566895,1.2823799848556519,40.38999938964844,-2.2225000858306885,31.893749237060547,2
-9.129779815673828,4.258649826049805,1.2823799848556519,42.07875061035156,-2.091249942779541,31.298749923706055,2
-9.244619369506836,4.268219947814941,1.2536699771881104,43.13750076293945,-1.8637499809265137,30.764999389648438,2
-9.340319633483887,4.30649995803833,1.1962499618530273,43.338748931884766,-1.6100000143051147,30.204999923706055,2
-9.503009796142578,4.287359714508057,1.1292599439620972,42.69124984741211,-1.2687499523162842,29.618749618530273,2
-9.608280181884766,4.316070079803467,1.062269926071167,41.15999984741211,-0.8924999833106995,29.1200008392334,2
-9.550859451293945,4.316070079803467,1.0335599184036255,38.911251068115234,-0.3675000071525574,28.58625030517578,2
-9.66569995880127,4.2395100593566895,1.0526999235153198,36.224998474121094,0.1837500035762787,28.061250686645508,2
-9.76140022277832,4.363919734954834,0.9378599524497986,33.1974983215332,0.8662499785423279,27.466249465942383,2
-9.809249877929688,4.335209846496582,0.861299991607666,29.7762508392334,1.566249966621399,26.888750076293945,2
-9.790109634399414,4.344779968261719,0.7847399711608887,26.040000915527344,2.3712499141693115,26.28499984741211,2
-9.828390121459961,4.383059978485107,0.6890400052070618,22.102500915527344,3.2725000381469727,25.637500762939453,2
-9.809249877929688,4.383059978485107,0.6986100077629089,18.15625,4.130000114440918,25.00749969482422,2
-9.723119735717773,4.325639724731445,0.6411899924278259,14.367500305175781,4.943749904632568,24.368749618530273,2
-9.675270080566406,4.363919734954834,0.6507599949836731,10.97249984741211,5.591249942779541,23.738750457763672,2
-9.550859451293945,4.3543500900268555,0.6220499873161316,8.041250228881836,6.159999847412109,23.1612491607666,2
-9.579569816589355,4.30649995803833,0.6124799847602844,5.713749885559082,6.588749885559082,22.627500534057617,2
-9.531720161437988,4.325639724731445,0.5741999745368958,4.051249980926514,6.921249866485596,22.251249313354492,2
-9.531720161437988,4.268219947814941,0.6029099822044373,2.9487500190734863,7.034999847412109,21.787500381469727,2
-9.464729309082031,4.258649826049805,0.6316199898719788,2.476249933242798,6.965000152587891,21.350000381469727,2
-9.340319633483887,4.210799694061279,0.6603299975395203,2.4674999713897705,6.84250020980835,20.877500534057617,2
-9.321179389953613,4.277790069580078,0.5550599694252014,2.8612499237060547,6.597499847412109,20.49250030517578,2
-9.254189491271973,4.249079704284668,0.5263499617576599,3.7362499237060547,6.326250076293945,20.11625099182129,2
-9.206339836120605,4.210799694061279,0.5359199643135071,4.821249961853027,6.037499904632568,19.87125015258789,2
-9.206339836120605,4.182089805603027,0.47849997878074646,6.090000152587891,5.740000247955322,19.600000381469727,2
-9.196769714355469,4.153379917144775,0.4689299762248993,7.341249942779541,5.547500133514404,19.381250381469727,2
-9.282899856567383,4.162950038909912,0.4402199983596802,8.56624984741211,5.416250228881836,19.10124969482422,2
-9.254189491271973,4.095959663391113,0.39236998558044434,9.730000495910645,5.31125020980835,18.891250610351562,2
-9.244619369506836,4.048110008239746,0.3445200026035309,10.75374984741211,5.25,18.602500915527344,2
-9.062789916992188,3.9811198711395264,0.25838997960090637,18.917499542236328,5.512499809265137,18.611249923706055,2
-9.215909957885742,4.019400119781494,0.3349500000476837,11.672499656677246,5.267499923706055,18.36625099182129,2
-9.177629470825195,4.048110008239746,0.29666998982429504,12.381250381469727,5.355000019073486,18.14750099182129,2
-9.120209693908691,4.048110008239746,0.3062399923801422,13.0024995803833,5.477499961853027,18.042499542236328,2
-9.101069450378418,4.009829998016357,0.26795998215675354,13.579999923706055,5.547500133514404,17.9637508392334,2
-9.091499328613281,4.086390018463135,0.19139999151229858,14.192500114440918,5.6875,17.9112491607666,2
-9.139349937438965,4.057680130004883,0.26795998215675354,15.041250228881836,5.836249828338623,18.068750381469727,2
-9.139349937438965,4.057680130004883,0.20096999406814575,15.855000495910645,5.84499979019165,18.217500686645508,2
-9.072360038757324,4.076819896697998,0.20096999406814575,16.922500610351562,5.853750228881836,18.36625099182129,2
-9.091499328613281,3.9811198711395264,0.23924998939037323,17.893749237060547,5.713749885559082,18.602500915527344,2
-9.101069450378418,3.990689992904663,0.1531199961900711,19.923749923706055,5.197500228881836,18.751249313354492,2
-8.995800018310547,3.9715499877929688,0.1531199961900711,20.8075008392334,4.821249961853027,18.88249969482422,2
-8.89052963256836,3.9428398609161377,0.17226000130176544,21.638750076293945,4.43625020980835,18.969999313354492,2
-8.804399490356445,3.8949899673461914,0.10526999831199646,22.30375099182129,4.042500019073486,19.136249542236328,2
-8.842679977416992,3.8662798404693604,0.11484000086784363,22.854999542236328,3.5612499713897705,19.302499771118164,2
-8.928810119628906,3.8662798404693604,0.11484000086784363,23.196250915527344,3.115000009536743,19.293750762939453,2
-8.938380241394043,3.818429946899414,0.057420000433921814,23.37125015258789,2.5899999141693115,19.293750762939453,2
-8.938380241394043,3.789719820022583,0.047849997878074646,23.292499542236328,2.0562500953674316,19.2762508392334,2
-8.95751953125,3.7801499366760254,0.057420000433921814,23.047500610351562,1.5750000476837158,19.302499771118164,2
-8.909669876098633,3.7992899417877197,0.019139999523758888,22.636249542236328,0.9624999761581421,19.25,2
-9.043649673461914,3.990689992904663,-0.08613000065088272,14.796250343322754,-4.865000247955322,19.958749771118164,2
-9.244619369506836,4.124670028686523,-0.10526999831199646,-2.257499933242798,-5.582499980926514,22.08500099182129,2
-8.699130058288574,4.268219947814941,-0.009569999761879444,-6.081250190734863,-9.161250114440918,25.08625030517578,2
-8.392889976501465,5.129519939422607,0.2870999872684479,13.212499618530273,-11.375,19.407499313354492,2
-8.316329956054688,5.158229827880859,0.29666998982429504,13.396249771118164,-11.357500076293945,19.153749465942383,2
-8.249340057373047,5.186939716339111,0.2870999872684479,13.335000038146973,-11.4712495803833,18.856250762939453,2
-8.27804946899414,5.234789848327637,0.29666998982429504,13.0287504196167,-11.488750457763672,18.427499771118164,2
-8.220629692077637,5.244359970092773,0.29666998982429504,12.512499809265137,-11.532500267028809,17.998750686645508,2
-8.201489448547363,5.2252197265625,0.3158099949359894,11.821249961853027,-11.523750305175781,17.53499984741211,2
-8.163209915161133,5.234789848327637,0.2775299847126007,10.858750343322754,-11.4975004196167,17.001249313354492,2
-8.17278003692627,5.273069858551025,0.3158099949359894,9.773750305175781,-11.585000038146973,16.40625,2
-8.105790138244629,5.25393009185791,0.3445200026035309,8.71500015258789,-11.550000190734863,15.846250534057617,2
-8.163209915161133,5.282639980316162,0.36365997791290283,7.621250152587891,-11.541250228881836,15.242500305175781,2
-9.043649673461914,3.7992899417877197,0.047849997878074646,22.09375,0.5337499976158142,19.24125099182129,2
-9.168059349060059,4.000259876251221,-0.08613000065088272,13.510000228881836,-5.284999847412109,20.125,2
-9.215909957885742,4.000259876251221,-0.10526999831199646,12.074999809265137,-5.608749866485596,20.221250534057617,2
-9.206339836120605,4.038539886474609,-0.1244099959731102,10.473750114440918,-5.757500171661377,20.405000686645508,2
-9.187199592590332,4.048110008239746,-0.14354999363422394,8.662500381469727,-5.985000133514404,20.5362491607666,2
-9.196769714355469,4.076819896697998,-0.14354999363422394,6.789999961853027,-5.985000133514404,20.7549991607666,2
-9.196769714355469,4.086390018463135,-0.1244099959731102,4.795000076293945,-5.801249980926514,20.938749313354492,2
-9.244619369506836,3.990689992904663,-0.13397999107837677,2.887500047683716,-5.809999942779541,21.113750457763672,2
-9.29246997833252,4.028969764709473,-0.11484000086784363,1.006250023841858,-5.740000247955322,21.420000076293945,2
-9.29246997833252,4.019400119781494,-0.09569999575614929,-0.6474999785423279,-5.652500152587891,21.752500534057617,2
-9.225480079650879,4.10552978515625,-0.057420000433921814,-3.5350000858306885,-5.556250095367432,22.53125,2
-9.168059349060059,4.143809795379639,-0.08613000065088272,-4.541250228881836,-5.617499828338623,22.907499313354492,2
-9.148920059204102,4.191659927368164,-0.07655999809503555,-5.320000171661377,-5.704999923706055,23.33625030517578,2
-9.081930160522461,4.134239673614502,-0.047849997878074646,-5.801249980926514,-5.949999809265137,23.782499313354492,2
-9.101069450378418,4.201230049133301,-0.06698999553918839,-6.133749961853027,-6.256249904632568,24.219999313354492,2
-8.967089653015137,4.210799694061279,-0.06698999553918839,-6.335000038146973,-6.720000267028809,24.53499984741211,2
-8.89052963256836,4.229939937591553,-0.047849997878074646,-6.527500152587891,-7.157500267028809,24.762500762939453,2
-8.766119956970215,4.258649826049805,-0.019139999523758888,-6.483749866485596,-7.918749809265137,24.9375,2
-8.670419692993164,4.268219947814941,-0.038279999047517776,-6.378749847412109,-8.548749923706055,25.042499542236328,2
-8.718269348144531,4.258649826049805,-0.009569999761879444,-5.853750228881836,-9.791250228881836,25.024999618530273,2
-8.833109855651855,4.30649995803833,-0.019139999523758888,-5.740000247955322,-10.421250343322754,24.946250915527344,2
-8.833109855651855,4.335209846496582,0.0,-5.652500152587891,-10.954999923706055,24.893749237060547,2
-8.900099754333496,4.383059978485107,-0.028710000216960907,-5.635000228881836,-11.383749961853027,24.71000099182129,2
-8.880959510803223,4.335209846496582,0.0,-5.617499828338623,-11.786250114440918,24.543750762939453,2
-8.900099754333496,4.402199745178223,-0.009569999761879444,-5.722499847412109,-11.99625015258789,24.395000457763672,2
-8.938380241394043,4.450049877166748,0.019139999523758888,-5.731249809265137,-12.136250495910645,24.368749618530273,2
-9.081930160522461,4.411769866943359,0.10526999831199646,-5.591249942779541,-12.258749961853027,24.28125,2
-9.129779815673828,4.440479755401611,0.06698999553918839,-5.494999885559082,-12.3725004196167,24.167499542236328,2
-8.976659774780273,3.818429946899414,0.019139999523758888,21.341249465942383,0.008750000037252903,19.171249389648438,2
-9.120209693908691,3.8567099571228027,-0.10526999831199646,20.448749542236328,-0.48124998807907104,19.153749465942383,2
-9.129779815673828,3.8949899673461914,-0.028710000216960907,19.61750030517578,-1.0237499475479126,19.127500534057617,2
-9.072360038757324,3.93326997756958,0.019139999523758888,18.821250915527344,-1.6800000667572021,19.145000457763672,2
-8.995800018310547,3.961979866027832,-0.038279999047517776,18.1825008392334,-2.3975000381469727,19.206249237060547,2
-8.89052963256836,4.038539886474609,-0.047849997878074646,17.438749313354492,-3.0537500381469727,19.302499771118164,2
-8.95751953125,4.038539886474609,-0.038279999047517776,16.642499923706055,-3.692500114440918,19.50374984741211,2
-8.95751953125,4.048110008239746,-0.06698999553918839,15.811249732971191,-4.322500228881836,19.704999923706055,2
-8.153639793395996,5.320919990539551,0.35409000515937805,6.807499885559082,-11.576250076293945,14.664999961853027,2
-8.17278003692627,5.340059757232666,0.39236998558044434,6.037499904632568,-11.646249771118164,14.061249732971191,2
-8.163209915161133,5.301779747009277,0.430649995803833,5.53000020980835,-11.619999885559082,13.553750038146973,2
-8.182350158691406,5.311349868774414,0.42107999324798584,5.223750114440918,-11.619999885559082,13.133749961853027,2
-8.14406967163086,5.311349868774414,0.4402199983596802,5.09250020980835,-11.541250228881836,12.626250267028809,2
-8.115360260009766,5.263499736785889,0.4593600034713745,5.144999980926514,-11.444999694824219,12.109999656677246,2
-8.17278003692627,5.292210102081299,0.4976399838924408,5.416250228881836,-11.444999694824219,11.742500305175781,2
-8.23976993560791,5.25393009185791,0.5263499617576599,5.853750228881836,-11.296250343322754,11.34000015258789,2
-8.163209915161133,5.25393009185791,0.5454899668693542,6.492499828338623,-11.243749618530273,10.963749885559082,2
-8.191919326782227,5.263499736785889,0.5646299719810486,7.175000190734863,-11.173749923706055,10.6225004196167,2
-8.201489448547363,5.25393009185791,0.5263499617576599,8.09375,-11.19124984741211,10.342499732971191,2
-8.182350158691406,5.292210102081299,0.5741999745368958,8.977499961853027,-10.928750038146973,9.9662504196167,2
-8.220629692077637,5.301779747009277,0.5741999745368958,10.001250267028809,-10.832500457763672,9.65999984741211,2
-8.191919326782227,5.301779747009277,0.5646299719810486,11.0600004196167,-10.675000190734863,9.318750381469727,2
-8.14406967163086,5.292210102081299,0.5646299719810486,12.1274995803833,-10.46500015258789,9.012499809265137,2
-8.077079772949219,5.3592000007629395,0.6124799847602844,13.098750114440918,-10.359999656677246,8.819999694824219,2
-7.981379985809326,5.378339767456055,0.6124799847602844,14.113750457763672,-10.395000457763672,8.671250343322754,2
-8.010089874267578,5.387909889221191,0.6411899924278259,15.137499809265137,-10.395000457763672,8.548749923706055,2
-8.019659996032715,5.416619777679443,0.6507599949836731,16.231250762939453,-10.482500076293945,8.461250305175781,2
-8.000519752502441,5.464469909667969,0.7081800103187561,17.28125,-10.561249732971191,8.321249961853027,2
-7.981379985809326,5.4740400314331055,0.6890400052070618,18.22624969482422,-10.675000190734863,8.2162504196167,2
-7.962239742279053,5.397480010986328,0.6890400052070618,18.891250610351562,-10.823750495910645,8.137499809265137,2
-8.000519752502441,5.378339767456055,0.7273199558258057,12.241250038146973,-10.31624984741211,6.212500095367432,2
-8.000519752502441,5.397480010986328,0.6890400052070618,19.10124969482422,-10.998749732971191,7.980000019073486,2
-8.029230117797852,5.416619777679443,0.6507599949836731,19.013750076293945,-10.981249809265137,7.831250190734863,2
-7.981379985809326,5.378339767456055,0.6603299975395203,18.55875015258789,-10.954999923706055,7.577499866485596,2
