ax,ay,az,gx,gy,gz,recording
-0.11484000086784363,4.143809795379639,-4.335209846496582,-0.24500000476837158,-70.92749786376953,-52.779998779296875,1
-0.38279998302459717,4.038539886474609,-4.277790069580078,7.06125020980835,-71.62750244140625,-50.57500076293945,1
-0.6124799847602844,4.009829998016357,-4.229939937591553,11.305000305175781,-71.93375396728516,-48.693748474121094,1
-0.7847399711608887,3.9141299724578857,-4.249079704284668,14.446249961853027,-71.75,-46.436248779296875,1
-0.8995800018310547,3.904559850692749,-4.30649995803833,15.286250114440918,-71.55750274658203,-45.38624954223633,1
-1.0144200325012207,3.875849962234497,-4.296929836273193,15.71500015258789,-71.38249969482422,-44.502498626708984,1
-1.0144200325012207,3.8662798404693604,-4.363919734954834,15.49625015258789,-71.23374938964844,-43.67124938964844,1
-0.918720006942749,3.8375699520111084,-4.383059978485107,14.638750076293945,-71.03250122070312,-42.901248931884766,1
-1.5790499448776245,3.8088598251342773,-4.344779968261719,-3.018749952316284,-68.88874816894531,-34.466251373291016,1
-0.9282899498939514,3.818429946899414,-4.4691901206970215,11.838749885559082,-70.49874877929688,-41.439998626708984,1
-0.9282899498939514,3.8279998302459717,-4.440479755401611,10.010000228881836,-70.23625183105469,-40.75749969482422,1
-1.0239899158477783,3.8279998302459717,-4.430910110473633,8.076250076293945,-69.95625305175781,-40.03125,1
-1.0431299209594727,3.8279998302459717,-4.402199745178223,6.054999828338623,-69.76374816894531,-39.375,1
-1.1483999490737915,3.8279998302459717,-4.392630100250244,4.121250152587891,-69.65875244140625,-38.64875030517578,1
-1.1388299465179443,3.7705798149108887,-4.402199745178223,2.283750057220459,-69.40499877929688,-37.939998626708984,1
-1.2440999746322632,3.8088598251342773,-4.392630100250244,0.6299999952316284,-69.2125015258789,-37.099998474121094,1
-1.349370002746582,3.8662798404693604,-4.383059978485107,-0.7087500095367432,-69.06375122070312,-36.23374938964844,1
-1.5120599269866943,3.818429946899414,-4.344779968261719,-1.8899999856948853,-68.95874786376953,-35.32374954223633,1
-1.665179967880249,3.8279998302459717,-4.344779968261719,-4.103750228881836,-68.7750015258789,-33.494998931884766,1
-1.665179967880249,3.818429946899414,-4.402199745178223,-5.09250020980835,-68.69625091552734,-32.39250183105469,1
-1.7034599781036377,3.8662798404693604,-4.402199745178223,-6.06374979019165,-68.53874969482422,-31.255001068115234,1
-1.7513099908828735,3.875849962234497,-4.421339988708496,-6.886250019073486,-68.24124908447266,-30.047500610351562,1
-1.7608799934387207,3.847139835357666,-4.488329887390137,-7.472499847412109,-67.95249938964844,-28.831249237060547,1
-1.7417399883270264,3.8662798404693604,-4.545749664306641,-7.883749961853027,-67.59375,-27.63249969482422,1
-1.7034599781036377,3.875849962234497,-4.536180019378662,-7.997499942779541,-67.19125366210938,-26.565000534057617,1
-1.5886199474334717,3.8949899673461914,-4.584029674530029,-8.023750305175781,-66.75375366210938,-25.532499313354492,1
-1.5024899244308472,3.93326997756958,-4.651020050048828,-7.831250190734863,-66.27249908447266,-24.5,1
-1.4642099142074585,3.9428398609161377,-4.708439826965332,-7.315000057220459,-65.64250183105469,-23.450000762939453,1
-1.5694799423217773,3.961979866027832,-4.670159816741943,-6.50124979019165,-64.8812484741211,-22.399999618530273,1
-1.722599983215332,4.019400119781494,-4.737149715423584,-5.433750152587891,-64.11125183105469,-21.306249618530273,1
-1.9044299125671387,4.009829998016357,-4.737149715423584,-4.138750076293945,-63.39374923706055,-20.1512508392334,1
-2.0192699432373047,4.028969764709473,-4.641449928283691,-2.8262500762939453,-62.842498779296875,-19.0049991607666,1
-2.1341099739074707,4.019400119781494,-4.660589694976807,-1.5575000047683716,-62.34375,-17.90250015258789,1
-2.3063700199127197,4.057680130004883,-4.689300060272217,-0.33250001072883606,-61.86249923706055,-16.756250381469727,1
-2.44035005569458,4.115099906921387,-4.746719837188721,0.831250011920929,-61.35499954223633,-15.505000114440918,1
-2.5360498428344727,4.191659927368164,-4.7275800704956055,2.1262500286102295,-60.89125061035156,-14.210000038146973,1
-2.6317498683929443,4.172519683837891,-4.794569969177246,3.184999942779541,-60.48875045776367,-12.818750381469727,1
-2.6796000003814697,4.229939937591553,-4.8424201011657715,4.523749828338623,-59.963748931884766,-10.342499732971191,1
-2.670029878616333,4.277790069580078,-4.85198974609375,4.392499923706055,-59.744998931884766,-9.2837495803833,1
-2.6030399799346924,4.287359714508057,-4.976399898529053,3.8237500190734863,-59.42124938964844,-8.225000381469727,1
-2.7657299041748047,4.287359714508057,-5.062530040740967,2.992500066757202,-59.036251068115234,-7.175000190734863,1
-2.8518600463867188,4.325639724731445,-5.091239929199219,1.8899999856948853,-58.51124954223633,-6.18625020980835,1
-2.9188499450683594,4.344779968261719,-5.148659706115723,0.5687500238418579,-57.907501220703125,-5.232500076293945,1
-2.8901398181915283,4.421339988708496,-5.196509838104248,-0.7350000143051147,-57.41749954223633,-4.287499904632568,1
-2.81358003616333,4.421339988708496,-5.263499736785889,-2.038749933242798,-56.76124954223633,-3.351249933242798,1
-2.784869909286499,4.478759765625,-5.311349868774414,-3.184999942779541,-56.06999969482422,-2.3887500762939453,1
-2.8518600463867188,4.517039775848389,-5.387909889221191,-4.033750057220459,-55.34375,-1.3737499713897705,1
-2.928419828414917,4.555319786071777,-5.407049655914307,-4.348750114440918,-54.53874969482422,-0.42000001668930054,1
-2.928419828414917,4.517039775848389,-5.407049655914307,-4.252500057220459,-53.85625076293945,0.48124998807907104,1
-3.0049798488616943,4.564889907836914,-5.407049655914307,-3.5787501335144043,-53.11249923706055,1.1987500190734863,1
-2.98583984375,4.6127400398254395,-5.407049655914307,-2.3975000381469727,-52.54375076293945,1.9424999952316284,1
-2.9954099655151367,4.6127400398254395,-5.397480010986328,-0.6650000214576721,-51.92250061035156,2.6862499713897705,1
-3.0528299808502197,4.718009948730469,-5.397480010986328,1.6800000667572021,-51.40625,3.5174999237060547,1
-3.244230031967163,4.737149715423584,-5.416619777679443,4.585000038146973,-50.959999084472656,4.418749809265137,1
-3.4069199562072754,4.765860080718994,-5.445329666137695,7.866250038146973,-50.592498779296875,5.328750133514404,1
-3.5791800022125244,4.804140090942383,-5.464469909667969,15.260000228881836,-49.8224983215332,7.026249885559082,1
-3.588749885559082,4.966829776763916,-5.5888800621032715,23.1612491607666,-49.560001373291016,8.71500015258789,1
-3.5696098804473877,4.995539665222168,-5.636729717254639,26.521249771118164,-49.33250045776367,9.712499618530273,1
-3.5408999919891357,5.014679908752441,-5.895119667053223,21.594999313354492,-50.408748626708984,17.149999618530273,1
-4.057680130004883,5.119949817657471,-5.751569747924805,30.00374984741211,-51.126251220703125,24.0887508392334,1
-4.057680130004883,5.148659706115723,-5.713289737701416,32.5412483215332,-51.32749938964844,24.893749237060547,1
-4.048110008239746,5.119949817657471,-5.722859859466553,34.842498779296875,-51.44124984741211,25.760000228881836,1
-3.9811198711395264,5.177370071411133,-5.770709991455078,36.758750915527344,-51.64250183105469,26.72249984741211,1
-4.038539886474609,5.148659706115723,-5.770709991455078,38.29875183105469,-51.6775016784668,27.763750076293945,1
-4.095959663391113,5.206079959869385,-5.722859859466553,39.5412483215332,-51.721248626708984,28.892499923706055,1
-4.095959663391113,5.244359970092773,-5.770709991455078,40.6349983215332,-51.756248474121094,30.030000686645508,1
-4.038539886474609,5.301779747009277,-5.7037200927734375,41.52750015258789,-51.852500915527344,31.298749923706055,1
-3.990689992904663,5.340059757232666,-5.655869960784912,42.341251373291016,-51.95750045776367,32.55875015258789,1
-3.9715499877929688,5.349629878997803,-5.646299839019775,43.286251068115234,-52.0625,33.83625030517578,1
-3.6270298957824707,5.005109786987305,-5.675009727478027,29.329999923706055,-49.2712516784668,10.68375015258789,1
-4.009829998016357,5.368769645690918,-5.646299839019775,44.07374954223633,-52.21125030517578,35.25374984741211,1
-3.6078898906707764,5.043389797210693,-5.914259910583496,20.081249237060547,-50.435001373291016,17.9637508392334,1
-3.6653099060058594,5.081669807434082,-5.914259910583496,19.06624984741211,-50.540000915527344,18.768749237060547,1
-3.7418699264526367,5.062530040740967,-5.914259910583496,18.655000686645508,-50.470001220703125,19.626249313354492,1
-3.789719820022583,5.043389797210693,-5.808990001678467,18.77750015258789,-50.522499084472656,20.361249923706055,1
-3.789719820022583,5.005109786987305,-5.837699890136719,19.573749542236328,-50.592498779296875,21.061250686645508,1
-3.7801499366760254,5.062530040740967,-5.761139869689941,20.825000762939453,-50.68000030517578,21.64750099182129,1
-3.7801499366760254,5.062530040740967,-5.761139869689941,22.56624984741211,-50.8025016784668,22.190000534057617,1
-3.875849962234497,5.129519939422607,-5.761139869689941,24.850000381469727,-50.872501373291016,22.7762508392334,1
-3.990689992904663,5.177370071411133,-5.751569747924805,27.37874984741211,-51.099998474121094,23.458749771118164,1
-3.6844499111175537,4.976399898529053,-5.770709991455078,32.497501373291016,-49.341251373291016,12.241250038146973,1
-3.7131597995758057,4.995539665222168,-5.79941987991333,32.7599983215332,-49.4375,12.7837495803833,1
-3.703589916229248,5.043389797210693,-5.866409778594971,32.287498474121094,-49.47249984741211,13.30875015258789,1
-3.6653099060058594,5.05295991897583,-5.933399677276611,31.158750534057617,-49.560001373291016,13.895000457763672,1
-3.588749885559082,5.091239929199219,-5.923830032348633,29.426250457763672,-49.65625,14.551250457763672,1
-3.5791800022125244,5.033819675445557,-5.828129768371582,27.422500610351562,-49.69124984741211,15.181249618530273,1
-3.5408999919891357,5.005109786987305,-5.837699890136719,25.36625099182129,-49.936248779296875,15.837499618530273,1
-3.5696098804473877,4.995539665222168,-5.885550022125244,23.39750099182129,-50.216251373291016,16.47624969482422,1
-3.9811198711395264,5.378339767456055,-5.59844970703125,44.77375030517578,-52.3337516784668,36.592498779296875,1
-4.000259876251221,5.454899787902832,-5.617589950561523,45.491249084472656,-52.38624954223633,37.86125183105469,1
-3.8854198455810547,5.483609676361084,-5.636729717254639,46.30500030517578,-52.526248931884766,39.147499084472656,1
-3.7992899417877197,5.4740400314331055,-5.59844970703125,47.11000061035156,-52.622501373291016,40.36375045776367,1
-3.7131597995758057,5.512320041656494,-5.512320041656494,48.116249084472656,-52.8849983215332,41.501251220703125,1
-3.7227299213409424,5.531459808349609,-5.512320041656494,49.21875,-53.068748474121094,42.6037483215332,1
-3.7801499366760254,5.521889686584473,-5.454899787902832,50.19874954223633,-53.23500061035156,43.688751220703125,1
-3.847139835357666,5.541029930114746,-5.42618989944458,51.275001525878906,-53.51499938964844,44.77375030517578,1
-3.8854198455810547,5.550600051879883,-5.3592000007629395,52.185001373291016,-53.69874954223633,45.85874938964844,1
-3.93326997756958,5.617589950561523,-5.320919990539551,52.911251068115234,-53.8650016784668,46.88249969482422,1
-3.875849962234497,5.550600051879883,-5.263499736785889,53.55875015258789,-53.96125030517578,47.87125015258789,1
-3.8949899673461914,5.550600051879883,-5.139090061187744,54.040000915527344,-54.005001068115234,48.93000030517578,1
-3.9524099826812744,5.531459808349609,-5.072099685668945,55.23875045776367,-53.69874954223633,51.82625198364258,1
-3.8567099571228027,5.512320041656494,-4.9859700202941895,55.991249084472656,-53.147499084472656,53.436248779296875,1
-3.674880027770996,5.541029930114746,-4.823279857635498,57.24250030517578,-52.849998474121094,54.381248474121094,1
-3.6270298957824707,5.550600051879883,-4.794569969177246,58.26625061035156,-52.64875030517578,54.6875,1
-3.5408999919891357,5.483609676361084,-4.670159816741943,59.67499923706055,-52.4474983215332,54.92375183105469,1
-3.473909854888916,5.531459808349609,-4.641449928283691,61.442501068115234,-52.24625015258789,55.09000015258789,1
-3.4643399715423584,5.531459808349609,-4.545749664306641,63.314998626708984,-52.01874923706055,55.19499969482422,1
-3.5408999919891357,5.493179798126221,-4.430910110473633,65.37125396728516,-51.651248931884766,55.221248626708984,1
-3.100679874420166,5.942969799041748,-4.402199745178223,74.59375,-45.036251068115234,64.61000061035156,1
-2.8805699348449707,5.9621100425720215,-4.421339988708496,74.45375061035156,-44.747501373291016,66.12374877929688,1
-2.7753000259399414,6.067379951477051,-4.430910110473633,74.2699966430664,-44.47624969482422,67.62000274658203,1
-2.5743298530578613,6.029099941253662,-4.402199745178223,73.95500183105469,-44.07374954223633,69.08125305175781,1
-2.4499199390411377,6.134369850158691,-4.392630100250244,73.70124816894531,-43.837501525878906,70.41999816894531,1
-2.4499199390411377,6.153509616851807,-4.124670028686523,73.50875091552734,-43.53125,71.69750213623047,1
-2.296799898147583,6.17264986038208,-4.10552978515625,73.6312484741211,-43.38249969482422,72.7125015258789,1
-2.1915299892425537,6.201359748840332,-3.990689992904663,74.11250305175781,-43.20750045776367,73.44750213623047,1
-2.1915299892425537,6.325769901275635,-3.904559850692749,74.71624755859375,-42.84000015258789,74.10375213623047,1
-2.3063700199127197,6.4501800537109375,-3.8567099571228027,75.19750213623047,-42.45500183105469,74.82125091552734,1
-3.5504698753356934,5.502749919891357,-4.411769866943359,67.4800033569336,-51.22249984741211,55.37874984741211,1
-2.2776598930358887,6.431039810180664,-3.7705798149108887,75.42500305175781,-41.81624984741211,75.47750091552734,1
